index,Close,High,Low,n,Open,v,vw,symbol
2017-01-19 10:02:00-05:00,80.376,80.376,80.376,1,80.376,406,80.376,UMDD
2017-01-19 10:08:00-05:00,80.18,80.18,80.18,2,80.18,158,80.18,UMDD
2017-01-19 11:04:00-05:00,79.655,79.655,79.655,1,79.655,100,79.655,UMDD
2017-01-19 11:13:00-05:00,79.45,79.45,79.45,1,79.45,100,79.45,UMDD
2017-01-19 11:46:00-05:00,79.6793,79.6793,79.6793,1,79.6793,1500,79.6793,UMDD
2017-01-19 11:52:00-05:00,79.7,79.7,79.7,1,79.7,100,79.7,UMDD
2017-01-19 12:16:00-05:00,79.4239,79.4239,79.4239,1,79.4239,677,79.4239,UMDD
2017-01-19 12:27:00-05:00,79.1,79.1,79.1,1,79.1,200,79.1,UMDD
2017-01-19 12:52:00-05:00,79.2916,79.2916,79.2916,3,79.2916,470,79.264151,UMDD
2017-01-19 12:56:00-05:00,79.13,79.13,79.13,1,79.13,100,79.13,UMDD
2017-01-19 12:57:00-05:00,79.539,79.539,79.539,1,79.539,500,79.539,UMDD
2017-01-19 14:24:00-05:00,78.515,78.61,78.515,4,78.59,600,78.559167,UMDD
2017-01-19 15:08:00-05:00,78.9965,78.9965,78.9965,1,78.9965,300,78.9965,UMDD
2017-01-19 15:10:00-05:00,78.64,78.64,78.64,2,78.64,104,78.64,UMDD
2017-01-19 15:16:00-05:00,79.03,79.03,79.01,3,79.01,300,79.018333,UMDD
2017-01-19 15:48:00-05:00,79.365,79.365,79.318,3,79.318,880,79.319989,UMDD
2017-01-19 15:55:00-05:00,79.39,79.39,79.39,1,79.39,100,79.39,UMDD
2017-01-19 15:56:00-05:00,79.7,79.7,79.7,1,79.7,200,79.7,UMDD
2017-01-19 15:59:00-05:00,79.49,79.49,79.49,2,79.49,168,79.49,UMDD
2017-01-19 09:30:00-05:00,16.0,16.06,16.0,2,16.06,400,16.03,SMDD
2017-01-19 10:06:00-05:00,16.25,16.25,16.25,3,16.25,300,16.25,SMDD
2017-01-19 11:24:00-05:00,16.3974,16.3974,16.3974,1,16.3974,400,16.3974,SMDD
2017-01-19 11:26:00-05:00,16.39,16.39,16.39,1,16.39,1000,16.39,SMDD
2017-01-19 15:46:00-05:00,16.5001,16.5001,16.5,2,16.5,500,16.50004,SMDD
2017-01-20 09:30:00-05:00,80.15,80.15,80.15,1,80.15,150,80.15,UMDD
2017-01-20 09:41:00-05:00,80.41,80.41,80.41,5,80.41,500,80.41,UMDD
2017-01-20 10:13:00-05:00,80.69,80.69,80.69,3,80.69,250,80.69,UMDD
2017-01-20 10:40:00-05:00,80.5918,80.5918,80.5918,3,80.5918,1437,80.589098,UMDD
2017-01-20 10:50:00-05:00,80.59,80.59,80.59,4,80.59,600,80.59,UMDD
2017-01-20 11:03:00-05:00,80.82,80.82,80.82,3,80.82,300,80.82,UMDD
2017-01-20 11:50:00-05:00,80.6189,80.6189,80.6189,1,80.6189,2000,80.6189,UMDD
2017-01-20 12:05:00-05:00,80.41,80.41,80.41,1,80.41,200,80.41,UMDD
2017-01-20 12:13:00-05:00,80.25,80.25,80.25,2,80.25,200,80.25,UMDD
2017-01-20 12:18:00-05:00,80.25,80.25,80.25,2,80.25,200,80.25,UMDD
2017-01-20 12:35:00-05:00,79.925,79.925,79.925,1,79.925,100,79.925,UMDD
2017-01-20 13:00:00-05:00,79.9594,79.9594,79.9594,1,79.9594,100,79.9594,UMDD
2017-01-20 13:17:00-05:00,80.22,80.22,80.22,1,80.22,100,80.22,UMDD
2017-01-20 15:12:00-05:00,80.32,80.32,80.32,2,80.32,200,80.32,UMDD
2017-01-20 15:25:00-05:00,79.9213,79.9213,79.9213,1,79.9213,490,79.9213,UMDD
2017-01-20 15:37:00-05:00,80.13,80.13,80.13,1,80.13,100,80.13,UMDD
2017-01-20 09:30:00-05:00,16.25,16.26,16.25,3,16.26,500,16.258,SMDD
2017-01-20 10:06:00-05:00,16.21,16.21,16.21,1,16.21,100,16.21,SMDD
2017-01-20 12:09:00-05:00,16.202,16.202,16.202,1,16.202,1000,16.202,SMDD
2017-01-20 14:11:00-05:00,16.23,16.23,16.23,1,16.23,100,16.23,SMDD
2017-01-20 15:05:00-05:00,16.26,16.26,16.26,2,16.26,200,16.26,SMDD
2017-01-20 15:31:00-05:00,16.33,16.33,16.33,1,16.33,100,16.33,SMDD
2017-01-20 15:59:00-05:00,16.23,16.2307,16.23,2,16.2307,500,16.23056,SMDD
2017-01-23 09:30:00-05:00,80.61,80.61,80.61,1,80.61,106,80.61,UMDD
2017-01-23 09:31:00-05:00,79.92,79.92,79.92,2,79.92,502,79.92,UMDD
2017-01-23 09:41:00-05:00,80.22,80.25,80.22,5,80.235,500,80.238,UMDD
2017-01-23 10:18:00-05:00,79.92,79.92,79.92,1,79.92,252,79.92,UMDD
2017-01-23 11:24:00-05:00,79.03,79.03,79.03,3,79.03,203,79.032991,UMDD
2017-01-23 11:32:00-05:00,79.0971,79.0971,79.0971,1,79.0971,100,79.0971,UMDD
2017-01-23 12:19:00-05:00,78.7466,78.7466,78.7466,1,78.7466,100,78.7466,UMDD
2017-01-23 13:00:00-05:00,78.8065,78.8065,78.8065,1,78.8065,190,78.8065,UMDD
2017-01-23 13:34:00-05:00,79.12,79.12,79.12,1,79.12,100,79.12,UMDD
2017-01-23 13:49:00-05:00,79.295,79.295,79.295,1,79.295,300,79.295,UMDD
2017-01-23 15:25:00-05:00,79.7732,79.7732,79.7732,1,79.7732,100,79.7732,UMDD
2017-01-23 09:30:00-05:00,16.33,16.33,16.31,3,16.31,2900,16.323793,SMDD
2017-01-23 09:55:00-05:00,16.26,16.26,16.26,1,16.26,300,16.26,SMDD
2017-01-23 09:58:00-05:00,16.26,16.26,16.26,3,16.26,300,16.26,SMDD
2017-01-23 10:07:00-05:00,16.28,16.28,16.28,1,16.28,100,16.28,SMDD
2017-01-23 10:33:00-05:00,16.53,16.53,16.53,2,16.53,200,16.53,SMDD
2017-01-23 10:34:00-05:00,16.5025,16.509,16.495,6,16.509,850,16.505124,SMDD
2017-01-23 10:35:00-05:00,16.5099,16.5099,16.5099,1,16.5099,690,16.5099,SMDD
2017-01-23 10:50:00-05:00,16.47,16.47,16.47,1,16.47,100,16.47,SMDD
2017-01-23 11:10:00-05:00,16.44,16.44,16.44,2,16.44,104,16.44,SMDD
2017-01-23 11:23:00-05:00,16.52,16.52,16.52,1,16.52,200,16.52,SMDD
2017-01-23 12:01:00-05:00,16.6,16.6,16.6,1,16.6,200,16.6,SMDD
2017-01-23 12:06:00-05:00,16.59,16.59,16.59,1,16.59,100,16.59,SMDD
2017-01-23 12:47:00-05:00,16.56,16.56,16.56,1,16.56,200,16.56,SMDD
2017-01-23 13:12:00-05:00,16.523,16.523,16.523,1,16.523,100,16.523,SMDD
2017-01-23 13:14:00-05:00,16.535,16.54,16.535,2,16.54,202,16.537475,SMDD
2017-01-23 13:39:00-05:00,16.4,16.4,16.4,1,16.4,100,16.4,SMDD
2017-01-23 13:48:00-05:00,16.43,16.43,16.43,1,16.43,200,16.43,SMDD
2017-01-23 14:55:00-05:00,16.44,16.44,16.44,1,16.44,193,16.44,SMDD
2017-01-23 15:39:00-05:00,16.33,16.33,16.33,1,16.33,100,16.33,SMDD
2017-01-23 16:00:00-05:00,16.35,16.35,16.35,2,16.35,400,16.35,SMDD
2017-01-24 09:30:00-05:00,81.25,81.25,80.62,4,80.62,373,80.79003,UMDD
2017-01-24 09:31:00-05:00,81.2194,81.3,81.1794,7,81.3,1826,81.237349,UMDD
2017-01-24 09:34:00-05:00,81.174,81.174,81.174,1,81.174,617,81.174,UMDD
2017-01-24 09:35:00-05:00,81.71,81.71,81.71,1,81.71,100,81.71,UMDD
2017-01-24 09:42:00-05:00,81.71,81.71,81.71,6,81.71,502,81.71,UMDD
2017-01-24 09:45:00-05:00,81.98,81.98,81.98,2,81.98,197,81.98,UMDD
2017-01-24 09:51:00-05:00,81.4577,81.5077,81.4577,5,81.47,1336,81.465939,UMDD
2017-01-24 09:52:00-05:00,81.5351,81.5351,81.5351,1,81.5351,617,81.5351,UMDD
2017-01-24 10:37:00-05:00,81.55,81.55,81.55,1,81.55,100,81.55,UMDD
2017-01-24 10:52:00-05:00,81.4072,81.4072,81.4072,1,81.4072,850,81.4072,UMDD
2017-01-24 10:55:00-05:00,81.58,81.58,81.58,1,81.58,100,81.58,UMDD
2017-01-24 11:07:00-05:00,81.9264,81.9264,81.9264,1,81.9264,380,81.9264,UMDD
2017-01-24 11:34:00-05:00,81.81,81.81,81.81,1,81.81,125,81.81,UMDD
2017-01-24 11:36:00-05:00,82.02,82.02,82.02,1,82.02,100,82.02,UMDD
2017-01-24 11:42:00-05:00,81.92,81.92,81.92,2,81.92,400,81.92,UMDD
2017-01-24 12:10:00-05:00,82.8,82.8,82.4,2,82.4,200,82.6,UMDD
2017-01-24 12:42:00-05:00,83.0,83.0,83.0,2,83.0,200,83.0,UMDD
2017-01-24 12:51:00-05:00,82.9911,82.9911,82.9911,1,82.9911,300,82.9911,UMDD
2017-01-24 13:05:00-05:00,83.55,83.55,83.19,6,83.19,1100,83.504045,UMDD
2017-01-24 13:15:00-05:00,83.333,83.333,83.333,1,83.333,200,83.333,UMDD
2017-01-24 13:36:00-05:00,83.524,83.524,83.524,1,83.524,100,83.524,UMDD
2017-01-24 13:49:00-05:00,83.9,83.9,83.9,2,83.9,800,83.9,UMDD
2017-01-24 14:15:00-05:00,83.87,83.87,83.87,1,83.87,300,83.87,UMDD
2017-01-24 14:29:00-05:00,83.44,83.44,83.44,1,83.44,150,83.44,UMDD
2017-01-24 15:03:00-05:00,83.78,83.78,83.78,1,83.78,100,83.78,UMDD
2017-01-24 15:18:00-05:00,83.61,83.61,83.61,2,83.61,106,83.610566,UMDD
2017-01-24 15:45:00-05:00,83.63,83.63,83.63,2,83.63,109,83.644028,UMDD
2017-01-24 15:51:00-05:00,83.6,83.6,83.6,3,83.6,281,83.6,UMDD
2017-01-24 15:58:00-05:00,83.75,83.75,83.75,4,83.75,219,83.755749,UMDD
2017-01-24 15:59:00-05:00,83.54,83.54,83.54,4,83.54,428,83.549647,UMDD
2017-01-24 16:00:00-05:00,83.77,83.77,83.77,2,83.77,300,83.77,UMDD
2017-01-24 09:30:00-05:00,16.15,16.15,16.15,1,16.15,200,16.15,SMDD
2017-01-24 09:43:00-05:00,15.9852,15.9852,15.9852,1,15.9852,200,15.9852,SMDD
2017-01-24 10:05:00-05:00,16.02,16.02,16.02,1,16.02,100,16.02,SMDD
2017-01-24 10:11:00-05:00,15.98,15.98,15.98,14,15.98,2500,15.98,SMDD
2017-01-24 10:39:00-05:00,15.974,15.974,15.974,1,15.974,1470,15.974,SMDD
2017-01-24 10:40:00-05:00,15.981,15.981,15.981,2,15.981,1250,15.981,SMDD
2017-01-24 10:42:00-05:00,16.0,16.0,16.0,1,16.0,100,16.0,SMDD
2017-01-24 12:56:00-05:00,15.68,15.68,15.68,1,15.68,500,15.68,SMDD
2017-01-24 13:00:00-05:00,15.6951,15.6951,15.6951,1,15.6951,500,15.6951,SMDD
2017-01-24 13:06:00-05:00,15.64,15.64,15.64,2,15.64,200,15.64,SMDD
2017-01-24 13:14:00-05:00,15.61,15.61,15.61,1,15.61,100,15.61,SMDD
2017-01-24 13:16:00-05:00,15.6,15.6,15.6,1,15.6,100,15.6,SMDD
2017-01-24 13:23:00-05:00,15.57,15.57,15.57,1,15.57,100,15.57,SMDD
2017-01-24 13:26:00-05:00,15.609,15.609,15.609,2,15.609,108,15.609,SMDD
2017-01-24 13:31:00-05:00,15.57,15.57,15.57,1,15.57,100,15.57,SMDD
2017-01-24 13:35:00-05:00,15.53,15.53,15.53,1,15.53,100,15.53,SMDD
2017-01-24 13:41:00-05:00,15.56,15.56,15.56,1,15.56,100,15.56,SMDD
2017-01-24 13:44:00-05:00,15.53,15.53,15.53,1,15.53,100,15.53,SMDD
2017-01-24 13:46:00-05:00,15.54,15.54,15.54,1,15.54,100,15.54,SMDD
2017-01-24 13:48:00-05:00,15.52,15.52,15.52,1,15.52,100,15.52,SMDD
2017-01-24 13:49:00-05:00,15.5,15.5,15.5,1,15.5,100,15.5,SMDD
2017-01-24 13:51:00-05:00,15.5,15.508,15.5,2,15.508,2100,15.507619,SMDD
2017-01-24 13:54:00-05:00,15.5,15.5,15.5,3,15.5,300,15.5,SMDD
2017-01-24 14:04:00-05:00,15.53,15.54,15.53,4,15.54,400,15.5375,SMDD
2017-01-24 14:05:00-05:00,15.52,15.52,15.52,1,15.52,100,15.52,SMDD
2017-01-24 14:09:00-05:00,15.54,15.54,15.54,2,15.54,200,15.54,SMDD
2017-01-24 14:16:00-05:00,15.58,15.58,15.58,4,15.58,400,15.58,SMDD
2017-01-24 14:18:00-05:00,15.55,15.55,15.55,1,15.55,100,15.55,SMDD
2017-01-24 14:26:00-05:00,15.58,15.58,15.58,4,15.58,400,15.58,SMDD
2017-01-24 14:27:00-05:00,15.57,15.57,15.57,1,15.57,100,15.57,SMDD
2017-01-24 14:32:00-05:00,15.58,15.58,15.58,2,15.58,200,15.58,SMDD
2017-01-24 14:33:00-05:00,15.57,15.57,15.57,1,15.57,100,15.57,SMDD
2017-01-24 14:39:00-05:00,15.61,15.61,15.61,4,15.61,400,15.61,SMDD
2017-01-24 14:42:00-05:00,15.59,15.59,15.59,2,15.59,200,15.59,SMDD
2017-01-24 14:46:00-05:00,15.58,15.58,15.58,2,15.58,200,15.58,SMDD
2017-01-24 14:48:00-05:00,15.57,15.57,15.57,1,15.57,100,15.57,SMDD
2017-01-24 14:51:00-05:00,15.57,15.57,15.57,2,15.57,200,15.57,SMDD
2017-01-24 14:57:00-05:00,15.56,15.56,15.56,2,15.56,200,15.56,SMDD
2017-01-24 15:02:00-05:00,15.57,15.57,15.57,2,15.57,200,15.57,SMDD
2017-01-24 15:07:00-05:00,15.57,15.57,15.57,2,15.57,200,15.57,SMDD
2017-01-24 15:10:00-05:00,15.55,15.55,15.55,1,15.55,100,15.55,SMDD
2017-01-24 15:14:00-05:00,15.56,15.56,15.56,1,15.56,100,15.56,SMDD
2017-01-24 15:15:00-05:00,15.57,15.57,15.57,1,15.57,100,15.57,SMDD
2017-01-24 15:21:00-05:00,15.6,15.6,15.6,1,15.6,100,15.6,SMDD
2017-01-24 15:25:00-05:00,15.6,15.6,15.6,1,15.6,100,15.6,SMDD
2017-01-24 15:29:00-05:00,15.62,15.6263,15.62,2,15.6263,205,15.623227,SMDD
2017-01-24 15:31:00-05:00,15.61,15.61,15.61,1,15.61,100,15.61,SMDD
2017-01-24 15:38:00-05:00,15.6,15.6,15.6,2,15.6,150,15.6,SMDD
2017-01-24 15:39:00-05:00,15.581,15.581,15.581,1,15.581,100,15.581,SMDD
2017-01-24 15:54:00-05:00,15.56,15.56,15.56,1,15.56,100,15.56,SMDD
2017-01-24 15:59:00-05:00,15.61,15.61,15.61,2,15.61,650,15.61,SMDD
2017-01-24 16:00:00-05:00,15.64,15.64,15.64,1,15.64,100,15.64,SMDD
2017-01-25 09:30:00-05:00,85.0,85.1,85.0,5,85.1,3825,85.073856,UMDD
2017-01-25 09:37:00-05:00,84.727,84.727,84.727,2,84.727,175,84.781729,UMDD
2017-01-25 09:43:00-05:00,84.6824,84.6824,84.6824,1,84.6824,200,84.6824,UMDD
2017-01-25 09:46:00-05:00,84.54,84.6,84.54,5,84.6,500,84.576,UMDD
2017-01-25 09:57:00-05:00,85.3,85.3,85.3,4,85.3,190,85.243368,UMDD
2017-01-25 10:07:00-05:00,85.4,85.4,85.4,2,85.4,200,85.4,UMDD
2017-01-25 10:16:00-05:00,85.295,85.295,85.295,1,85.295,250,85.295,UMDD
2017-01-25 10:34:00-05:00,85.24,85.24,85.24,1,85.24,100,85.24,UMDD
2017-01-25 11:38:00-05:00,84.8789,84.8789,84.8789,1,84.8789,100,84.8789,UMDD
2017-01-25 11:52:00-05:00,84.78,84.78,84.78,2,84.78,108,84.788889,UMDD
2017-01-25 12:04:00-05:00,84.6478,84.6478,84.6478,1,84.6478,150,84.6478,UMDD
2017-01-25 12:10:00-05:00,84.584,84.584,84.584,1,84.584,117,84.584,UMDD
2017-01-25 12:27:00-05:00,84.8332,84.8332,84.8332,2,84.8332,660,84.8116,UMDD
2017-01-25 12:29:00-05:00,84.6357,84.6936,84.6357,2,84.6936,1328,84.6575,UMDD
2017-01-25 13:04:00-05:00,84.91,84.91,84.91,2,84.91,200,84.91,UMDD
2017-01-25 13:38:00-05:00,84.938,84.938,84.938,1,84.938,1200,84.938,UMDD
2017-01-25 13:39:00-05:00,84.96,84.96,84.96,4,84.96,300,84.9528,UMDD
2017-01-25 13:51:00-05:00,85.2941,85.2941,85.2941,1,85.2941,100,85.2941,UMDD
2017-01-25 15:33:00-05:00,85.371,85.371,85.29,6,85.29,924,85.337468,UMDD
2017-01-25 15:47:00-05:00,85.358,85.358,85.358,1,85.358,600,85.358,UMDD
2017-01-25 15:50:00-05:00,85.4,85.4,85.4,3,85.4,350,85.4,UMDD
2017-01-25 15:57:00-05:00,85.1751,85.1751,85.1751,2,85.1751,101,85.180396,UMDD
2017-01-25 10:11:00-05:00,15.2514,15.2514,15.2514,1,15.2514,170,15.2514,SMDD
2017-01-25 10:12:00-05:00,15.2263,15.2263,15.2263,1,15.2263,168,15.2263,SMDD
2017-01-25 11:25:00-05:00,15.311,15.311,15.311,1,15.311,870,15.311,SMDD
2017-01-25 13:17:00-05:00,15.3202,15.3202,15.3202,1,15.3202,110,15.3202,SMDD
2017-01-25 14:18:00-05:00,15.2853,15.2853,15.2853,1,15.2853,270,15.2853,SMDD
2017-01-25 14:32:00-05:00,15.27,15.27,15.27,1,15.27,100,15.27,SMDD
2017-01-25 15:01:00-05:00,15.32,15.32,15.32,1,15.32,350,15.32,SMDD
2017-01-25 15:59:00-05:00,15.26,15.26,15.26,4,15.26,400,15.26,SMDD
2017-01-26 09:30:00-05:00,85.34,85.34,85.34,4,85.34,1096,85.34,UMDD
2017-01-26 09:43:00-05:00,85.7683,85.7683,85.7683,1,85.7683,200,85.7683,UMDD
2017-01-26 09:57:00-05:00,85.8595,85.8595,85.8595,1,85.8595,100,85.8595,UMDD
2017-01-26 10:03:00-05:00,86.0852,86.0852,86.0852,1,86.0852,153,86.0852,UMDD
2017-01-26 10:42:00-05:00,85.4493,85.4493,85.4493,1,85.4493,200,85.4493,UMDD
2017-01-26 10:47:00-05:00,84.98,84.98,84.98,2,84.98,110,84.998182,UMDD
2017-01-26 11:15:00-05:00,85.0853,85.0853,85.0853,1,85.0853,350,85.0853,UMDD
2017-01-26 14:29:00-05:00,84.67,84.67,84.67,3,84.67,300,84.67,UMDD
2017-01-26 15:32:00-05:00,84.7699,84.7699,84.7699,2,84.7699,230,84.766978,UMDD
2017-01-26 15:34:00-05:00,84.77,84.77,84.77,3,84.77,200,84.76205,UMDD
2017-01-26 15:40:00-05:00,84.6857,84.6857,84.6857,2,84.6857,904,84.6857,UMDD
2017-01-26 15:49:00-05:00,84.4075,84.4075,84.4075,3,84.4075,232,84.408386,UMDD
2017-01-26 09:30:00-05:00,15.21,15.21,15.21,1,15.21,2000,15.21,SMDD
2017-01-26 11:17:00-05:00,15.37,15.37,15.3699,2,15.3699,600,15.369917,SMDD
2017-01-26 11:22:00-05:00,15.4017,15.4017,15.4017,1,15.4017,100,15.4017,SMDD
2017-01-27 09:30:00-05:00,84.75,84.75,84.75,2,84.75,218,84.811927,UMDD
2017-01-27 09:31:00-05:00,84.75,84.75,84.75,3,84.75,400,84.75,UMDD
2017-01-27 09:34:00-05:00,84.5,84.5,84.5,1,84.5,100,84.5,UMDD
2017-01-27 09:47:00-05:00,83.9,83.9,83.9,3,83.9,225,83.921233,UMDD
2017-01-27 09:50:00-05:00,83.77,83.77,83.77,1,83.77,478,83.77,UMDD
2017-01-27 09:56:00-05:00,83.6,83.6,83.6,1,83.6,100,83.6,UMDD
2017-01-27 10:31:00-05:00,83.8299,83.8299,83.8299,1,83.8299,475,83.8299,UMDD
2017-01-27 10:53:00-05:00,83.34,83.34,83.34,1,83.34,100,83.34,UMDD
2017-01-27 10:55:00-05:00,83.45,83.45,83.45,2,83.45,261,83.448276,UMDD
2017-01-27 10:57:00-05:00,83.0,83.0,83.0,1,83.0,100,83.0,UMDD
2017-01-27 11:21:00-05:00,83.1074,83.1074,83.1074,1,83.1074,200,83.1074,UMDD
2017-01-27 12:06:00-05:00,83.1546,83.1546,83.1546,1,83.1546,135,83.1546,UMDD
2017-01-27 13:04:00-05:00,83.0,83.0,83.0,3,83.0,1205,83.0,UMDD
2017-01-27 14:02:00-05:00,83.35,83.35,83.35,1,83.35,100,83.35,UMDD
2017-01-27 15:27:00-05:00,83.0044,83.0044,83.0044,3,83.0044,511,83.002695,UMDD
2017-01-27 15:59:00-05:00,83.32,83.32,83.32,1,83.32,100,83.32,UMDD
2017-01-27 09:30:00-05:00,15.255,15.36,15.255,2,15.36,230,15.300652,SMDD
2017-01-27 09:33:00-05:00,15.33,15.33,15.33,2,15.33,200,15.33,SMDD
2017-01-27 09:50:00-05:00,15.531,15.531,15.531,1,15.531,470,15.531,SMDD
2017-01-27 10:06:00-05:00,15.5,15.5,15.5,1,15.5,200,15.5,SMDD
2017-01-27 10:51:00-05:00,15.61,15.61,15.6036,4,15.6036,3303,15.603794,SMDD
2017-01-27 10:53:00-05:00,15.6238,15.6238,15.6238,1,15.6238,1601,15.6238,SMDD
2017-01-27 11:00:00-05:00,15.68,15.68,15.68,1,15.68,100,15.68,SMDD
2017-01-27 12:04:00-05:00,15.62,15.62,15.62,1,15.62,100,15.62,SMDD
2017-01-27 15:56:00-05:00,15.6162,15.6162,15.6162,1,15.6162,1601,15.6162,SMDD
2017-01-27 15:57:00-05:00,15.603,15.603,15.601,3,15.601,3203,15.602936,SMDD
2017-01-30 09:30:00-05:00,80.711,81.42,80.711,24,81.42,1825,81.210827,UMDD
2017-01-30 09:32:00-05:00,81.1115,81.1115,80.8101,9,80.82,1500,80.920193,UMDD
2017-01-30 09:40:00-05:00,80.6,80.6,80.6,1,80.6,500,80.6,UMDD
2017-01-30 09:43:00-05:00,80.5821,80.5821,80.5821,1,80.5821,125,80.5821,UMDD
2017-01-30 09:49:00-05:00,80.29,80.29,80.29,1,80.29,100,80.29,UMDD
2017-01-30 09:54:00-05:00,79.49,79.62,79.49,9,79.62,1685,79.566942,UMDD
2017-01-30 10:03:00-05:00,80.2649,80.2649,80.2649,2,80.2649,1002,80.2649,UMDD
2017-01-30 10:13:00-05:00,79.5,79.5,79.5,2,79.5,106,79.513064,UMDD
2017-01-30 10:19:00-05:00,79.67,79.67,79.67,1,79.67,100,79.67,UMDD
2017-01-30 10:45:00-05:00,79.27,79.27,79.27,2,79.27,556,79.269101,UMDD
2017-01-30 11:02:00-05:00,79.3,79.3,79.3,2,79.3,365,79.269459,UMDD
2017-01-30 11:23:00-05:00,79.7644,79.7644,79.7644,1,79.7644,100,79.7644,UMDD
2017-01-30 11:37:00-05:00,79.65,79.65,79.65,3,79.65,200,79.65,UMDD
2017-01-30 12:15:00-05:00,80.365,80.365,80.365,1,80.365,200,80.365,UMDD
2017-01-30 12:24:00-05:00,80.4,80.4,80.4,3,80.4,400,80.4,UMDD
2017-01-30 12:39:00-05:00,79.8943,80.11,79.8943,3,80.11,251,79.980236,UMDD
2017-01-30 12:51:00-05:00,80.1991,80.1991,80.1991,1,80.1991,100,80.1991,UMDD
2017-01-30 12:55:00-05:00,79.942,79.96,79.942,5,79.96,2052,79.950987,UMDD
2017-01-30 12:57:00-05:00,79.9247,79.9247,79.9247,2,79.9247,126,79.9247,UMDD
2017-01-30 13:07:00-05:00,80.32,80.32,80.32,3,80.32,300,80.32,UMDD
2017-01-30 14:00:00-05:00,80.29,80.29,80.29,3,80.29,300,80.29,UMDD
2017-01-30 14:02:00-05:00,80.39,80.39,80.39,1,80.39,100,80.39,UMDD
2017-01-30 14:26:00-05:00,80.86,80.86,80.86,1,80.86,100,80.86,UMDD
2017-01-30 14:42:00-05:00,81.0003,81.0003,81.0003,1,81.0003,616,81.0003,UMDD
2017-01-30 15:00:00-05:00,81.2181,81.2181,81.2181,1,81.2181,100,81.2181,UMDD
2017-01-30 15:35:00-05:00,81.0299,81.0299,81.0299,1,81.0299,100,81.0299,UMDD
2017-01-30 15:37:00-05:00,80.7958,80.7958,80.7958,1,80.7958,300,80.7958,UMDD
2017-01-30 15:44:00-05:00,80.96,80.96,80.96,1,80.96,100,80.96,UMDD
2017-01-30 09:40:00-05:00,16.11,16.11,16.11,1,16.11,200,16.11,SMDD
2017-01-30 09:44:00-05:00,16.17,16.17,16.17,1,16.17,100,16.17,SMDD
2017-01-30 09:45:00-05:00,16.21,16.21,16.21,1,16.21,4000,16.21,SMDD
2017-01-30 09:46:00-05:00,16.2,16.2,16.2,1,16.2,100,16.2,SMDD
2017-01-30 10:00:00-05:00,16.22,16.22,16.22,1,16.22,100,16.22,SMDD
2017-01-30 10:03:00-05:00,16.17,16.2,16.17,2,16.2,600,16.175,SMDD
2017-01-30 10:09:00-05:00,16.26,16.26,16.26,1,16.26,100,16.26,SMDD
2017-01-30 10:15:00-05:00,16.34,16.34,16.34,1,16.34,100,16.34,SMDD
2017-01-30 10:22:00-05:00,16.39,16.39,16.39,1,16.39,100,16.39,SMDD
2017-01-30 10:29:00-05:00,16.32,16.32,16.32,1,16.32,100,16.32,SMDD
2017-01-30 10:30:00-05:00,16.2927,16.309,16.2927,3,16.309,210,16.30051,SMDD
2017-01-30 10:37:00-05:00,16.34,16.34,16.34,1,16.34,100,16.34,SMDD
2017-01-30 10:44:00-05:00,16.37,16.37,16.37,1,16.37,100,16.37,SMDD
2017-01-30 10:51:00-05:00,16.4,16.4,16.4,1,16.4,100,16.4,SMDD
2017-01-30 10:59:00-05:00,16.43,16.43,16.43,1,16.43,100,16.43,SMDD
2017-01-30 11:03:00-05:00,16.4068,16.4068,16.4068,1,16.4068,1000,16.4068,SMDD
2017-01-30 11:06:00-05:00,16.39,16.39,16.39,1,16.39,100,16.39,SMDD
2017-01-30 11:14:00-05:00,16.31,16.31,16.31,1,16.31,100,16.31,SMDD
2017-01-30 11:21:00-05:00,16.3,16.3,16.3,1,16.3,100,16.3,SMDD
2017-01-30 11:29:00-05:00,16.35,16.35,16.35,1,16.35,100,16.35,SMDD
2017-01-30 11:34:00-05:00,16.342,16.342,16.342,1,16.342,3054,16.342,SMDD
2017-01-30 11:36:00-05:00,16.3013,16.3013,16.3013,2,16.3013,156,16.305392,SMDD
2017-01-30 11:37:00-05:00,16.32,16.32,16.32,1,16.32,100,16.32,SMDD
2017-01-30 11:45:00-05:00,16.27,16.27,16.27,1,16.27,100,16.27,SMDD
2017-01-30 11:54:00-05:00,16.25,16.25,16.25,1,16.25,100,16.25,SMDD
2017-01-30 11:55:00-05:00,16.23,16.23,16.23,2,16.23,300,16.23,SMDD
2017-01-30 12:05:00-05:00,16.21,16.21,16.21,1,16.21,100,16.21,SMDD
2017-01-30 12:32:00-05:00,16.24,16.24,16.24,1,16.24,100,16.24,SMDD
2017-01-30 12:34:00-05:00,16.22,16.22,16.22,1,16.22,100,16.22,SMDD
2017-01-30 12:35:00-05:00,16.21,16.21,16.21,1,16.21,100,16.21,SMDD
2017-01-30 12:38:00-05:00,16.2,16.2,16.2,1,16.2,100,16.2,SMDD
2017-01-30 12:59:00-05:00,16.22,16.22,16.22,1,16.22,100,16.22,SMDD
2017-01-30 13:00:00-05:00,16.2,16.2,16.2,1,16.2,100,16.2,SMDD
2017-01-30 13:23:00-05:00,16.21,16.21,16.21,1,16.21,100,16.21,SMDD
2017-01-30 13:28:00-05:00,16.2,16.2,16.2,1,16.2,100,16.2,SMDD
