index,Close,High,Low,n,Open,v,vw,symbol
2019-05-06 09:44:00-04:00,111.1006,111.1006,111.1006,1,111.1006,500,111.1006,UMDD
2019-05-06 09:50:00-04:00,110.3,110.3,110.3,2,110.3,163,110.3,UMDD
2019-05-06 10:07:00-04:00,111.25,111.25,111.25,2,111.25,200,111.25,UMDD
2019-05-06 10:43:00-04:00,111.3,111.3,111.3,1,111.3,100,111.3,UMDD
2019-05-06 10:44:00-04:00,111.0,111.0,111.0,1,111.0,100,111.0,UMDD
2019-05-06 10:48:00-04:00,111.34,111.34,111.34,1,111.34,100,111.34,UMDD
2019-05-06 11:09:00-04:00,112.99,112.99,112.99,3,112.99,600,112.99,UMDD
2019-05-06 14:21:00-04:00,113.6014,113.73,113.6014,2,113.73,400,113.6657,UMDD
2019-05-06 14:28:00-04:00,113.68,113.68,113.68,3,113.68,600,113.68,UMDD
2019-05-06 14:30:00-04:00,113.71,113.71,113.71,1,113.71,100,113.71,UMDD
2019-05-06 15:14:00-04:00,114.27,114.27,114.27,2,114.27,200,114.27,UMDD
2019-05-06 15:19:00-04:00,114.5,114.5,114.5,1,114.5,100,114.5,UMDD
2019-05-06 15:55:00-04:00,114.26,114.26,114.26,4,114.26,957,114.262978,UMDD
2019-05-06 15:59:00-04:00,114.38,114.38,114.23,4,114.23,519,114.344913,UMDD
2019-05-06 09:31:00-04:00,8.0,8.0,8.0,1,8.0,100,8.0,SMDD
2019-05-06 09:37:00-04:00,7.906,7.906,7.906,1,7.906,100,7.906,SMDD
2019-05-06 10:53:00-04:00,7.8099,7.81,7.8074,4,7.8074,2500,7.807604,SMDD
2019-05-06 11:07:00-04:00,7.7854,7.7854,7.7854,1,7.7854,600,7.7854,SMDD
2019-05-06 11:18:00-04:00,7.75,7.75,7.75,1,7.75,125,7.75,SMDD
2019-05-06 11:24:00-04:00,7.71,7.71,7.71,1,7.71,100,7.71,SMDD
2019-05-06 12:11:00-04:00,7.75,7.75,7.75,1,7.75,100,7.75,SMDD
2019-05-06 13:08:00-04:00,7.76,7.76,7.76,1,7.76,400,7.76,SMDD
2019-05-06 15:59:00-04:00,7.68,7.68,7.68,1,7.68,100,7.68,SMDD
2019-05-07 09:33:00-04:00,111.305,111.305,111.305,1,111.305,200,111.305,UMDD
2019-05-07 09:43:00-04:00,111.7,111.7,111.7,1,111.7,100,111.7,UMDD
2019-05-07 10:01:00-04:00,110.86,110.86,110.86,2,110.86,137,110.900511,UMDD
2019-05-07 10:05:00-04:00,110.0,110.0,110.0,6,110.0,1887,110.0,UMDD
2019-05-07 10:15:00-04:00,110.0,110.0,109.99,3,109.99,400,109.995,UMDD
2019-05-07 10:34:00-04:00,110.0,110.0,110.0,1,110.0,100,110.0,UMDD
2019-05-07 12:46:00-04:00,109.58,109.58,109.58,1,109.58,150,109.58,UMDD
2019-05-07 13:09:00-04:00,108.5,108.5,108.5,1,108.5,100,108.5,UMDD
2019-05-07 13:20:00-04:00,108.0,108.0,108.0,4,108.0,415,108.0,UMDD
2019-05-07 13:39:00-04:00,106.9,106.9,106.9,1,106.9,200,106.9,UMDD
2019-05-07 15:36:00-04:00,106.06,106.06,106.05,5,106.05,232,106.037992,UMDD
2019-05-07 15:56:00-04:00,107.83,107.83,107.83,1,107.83,100,107.83,UMDD
2019-05-07 10:47:00-04:00,7.99,7.99,7.99,1,7.99,300,7.99,SMDD
2019-05-07 10:50:00-04:00,8.0231,8.0231,8.0231,1,8.0231,2000,8.0231,SMDD
2019-05-07 15:30:00-04:00,8.21,8.21,8.21,1,8.21,5000,8.21,SMDD
2019-05-07 15:49:00-04:00,8.1837,8.1837,8.1837,1,8.1837,370,8.1837,SMDD
2019-05-08 09:30:00-04:00,107.12,107.12,107.12,2,107.12,157,106.94399,UMDD
2019-05-08 09:41:00-04:00,107.71,107.71,107.71,1,107.71,100,107.71,UMDD
2019-05-08 10:29:00-04:00,107.6671,107.6671,107.6671,1,107.6671,100,107.6671,UMDD
2019-05-08 13:20:00-04:00,108.08,108.08,108.08,2,108.08,109,108.079174,UMDD
2019-05-08 10:57:00-04:00,8.1629,8.1629,8.16,11,8.16,6349,8.161689,SMDD
2019-05-08 10:59:00-04:00,8.14,8.14,8.14,1,8.14,100,8.14,SMDD
2019-05-08 11:02:00-04:00,8.096,8.096,8.096,1,8.096,2000,8.096,SMDD
2019-05-08 11:28:00-04:00,8.07,8.07,8.07,1,8.07,1000,8.07,SMDD
2019-05-08 11:45:00-04:00,8.12,8.12,8.12,1,8.12,100,8.12,SMDD
2019-05-08 12:14:00-04:00,8.17,8.17,8.17,2,8.17,1000,8.17,SMDD
2019-05-08 12:24:00-04:00,8.14,8.14,8.14,1,8.14,122,8.14,SMDD
2019-05-08 13:10:00-04:00,8.1041,8.1041,8.1041,1,8.1041,200,8.1041,SMDD
2019-05-08 15:59:00-04:00,8.21,8.21,8.21,1,8.21,200,8.21,SMDD
2019-05-09 09:30:00-04:00,103.7034,103.7034,103.7034,5,103.7034,223,103.666726,UMDD
2019-05-09 09:36:00-04:00,103.4343,103.5331,103.26,8,103.26,1400,103.354186,UMDD
2019-05-09 09:50:00-04:00,102.96,102.96,102.96,1,102.96,110,102.96,UMDD
2019-05-09 09:55:00-04:00,102.33,102.33,102.33,3,102.33,200,102.3,UMDD
2019-05-09 11:23:00-04:00,102.42,102.42,102.42,3,102.42,600,102.42,UMDD
2019-05-09 09:33:00-04:00,8.45,8.45,8.45,2,8.45,1058,8.45,SMDD
2019-05-09 09:34:00-04:00,8.44,8.44,8.44,1,8.44,1000,8.44,SMDD
2019-05-09 09:37:00-04:00,8.4546,8.4546,8.4546,1,8.4546,200,8.4546,SMDD
2019-05-09 09:38:00-04:00,8.43,8.43,8.43,1,8.43,200,8.43,SMDD
2019-05-09 09:39:00-04:00,8.43,8.43,8.43,2,8.43,1380,8.43,SMDD
2019-05-09 09:40:00-04:00,8.4404,8.4404,8.4404,1,8.4404,600,8.4404,SMDD
2019-05-09 09:41:00-04:00,8.44,8.44,8.44,1,8.44,1000,8.44,SMDD
2019-05-09 10:15:00-04:00,8.5101,8.5101,8.5101,1,8.5101,1000,8.5101,SMDD
2019-05-09 10:17:00-04:00,8.53,8.53,8.53,4,8.53,301,8.530066,SMDD
2019-05-09 10:22:00-04:00,8.56,8.56,8.56,5,8.56,500,8.56,SMDD
2019-05-09 10:23:00-04:00,8.5768,8.5768,8.5768,1,8.5768,350,8.5768,SMDD
2019-05-09 10:33:00-04:00,8.56,8.56,8.56,1,8.56,400,8.56,SMDD
2019-05-09 10:50:00-04:00,8.47,8.4738,8.47,2,8.4738,1000,8.47114,SMDD
2019-05-09 10:53:00-04:00,8.48,8.48,8.48,1,8.48,100,8.48,SMDD
2019-05-09 10:58:00-04:00,8.51,8.51,8.51,1,8.51,100,8.51,SMDD
2019-05-09 11:15:00-04:00,8.4854,8.4854,8.4854,1,8.4854,5000,8.4854,SMDD
2019-05-09 12:25:00-04:00,8.4,8.4,8.4,1,8.4,100,8.4,SMDD
2019-05-09 15:13:00-04:00,8.3602,8.3602,8.3602,1,8.3602,494,8.3602,SMDD
2019-05-09 15:39:00-04:00,8.27,8.27,8.27,1,8.27,500,8.27,SMDD
2019-05-09 15:59:00-04:00,8.26,8.26,8.26,1,8.26,100,8.26,SMDD
2019-05-10 11:36:00-04:00,101.7642,101.7642,101.7642,1,101.7642,395,101.7642,UMDD
2019-05-10 12:19:00-04:00,103.34,103.34,103.34,1,103.34,100,103.34,UMDD
2019-05-10 15:05:00-04:00,106.229,106.229,106.229,1,106.229,100,106.229,UMDD
2019-05-10 09:45:00-04:00,8.3195,8.3195,8.3195,1,8.3195,105,8.3195,SMDD
2019-05-10 10:01:00-04:00,8.36,8.36,8.36,2,8.36,200,8.36,SMDD
2019-05-10 10:32:00-04:00,8.5,8.5,8.5,1,8.5,136,8.5,SMDD
2019-05-10 10:41:00-04:00,8.6,8.6,8.6,1,8.6,100,8.6,SMDD
2019-05-10 13:18:00-04:00,8.35,8.35,8.35,1,8.35,1000,8.35,SMDD
2019-05-10 13:29:00-04:00,8.32,8.32,8.32,1,8.32,100,8.32,SMDD
2019-05-10 13:34:00-04:00,8.32,8.32,8.32,1,8.32,200,8.32,SMDD
2019-05-10 14:53:00-04:00,8.25,8.25,8.25,1,8.25,200,8.25,SMDD
2019-05-10 15:46:00-04:00,8.23,8.23,8.23,1,8.23,200,8.23,SMDD
2019-05-13 09:38:00-04:00,101.34,101.34,101.34,2,101.34,125,101.33946,UMDD
2019-05-13 09:44:00-04:00,100.61,101.0,100.61,2,101.0,400,100.7075,UMDD
2019-05-13 09:50:00-04:00,100.3,100.3,100.3,3,100.3,290,100.303103,UMDD
2019-05-13 09:52:00-04:00,99.6266,99.6266,99.6266,1,99.6266,175,99.6266,UMDD
2019-05-13 11:01:00-04:00,98.5,98.5,98.5,1,98.5,100,98.5,UMDD
2019-05-13 11:25:00-04:00,98.4,98.4,98.4,1,98.4,300,98.4,UMDD
2019-05-13 11:26:00-04:00,98.4,98.4,98.4,3,98.4,381,98.4,UMDD
2019-05-13 14:20:00-04:00,97.66,97.66,97.66,2,97.66,200,97.66,UMDD
2019-05-13 15:20:00-04:00,97.69,97.69,97.69,1,97.69,125,97.69,UMDD
2019-05-13 15:47:00-04:00,97.05,97.05,97.05,1,97.05,6164,97.05,UMDD
2019-05-13 15:48:00-04:00,97.34,97.34,97.34,7,97.34,1253,97.337039,UMDD
2019-05-13 09:30:00-04:00,8.65,8.65,8.6,2,8.6,4940,8.640486,SMDD
2019-05-13 09:34:00-04:00,8.661,8.661,8.661,1,8.661,200,8.661,SMDD
2019-05-13 09:45:00-04:00,8.65,8.65,8.65,3,8.65,4000,8.65,SMDD
2019-05-13 09:57:00-04:00,8.7501,8.76,8.7501,2,8.76,300,8.7534,SMDD
2019-05-13 10:02:00-04:00,8.81,8.81,8.79,2,8.79,200,8.8,SMDD
2019-05-13 10:03:00-04:00,8.819,8.819,8.81,5,8.81,905,8.813978,SMDD
2019-05-13 10:08:00-04:00,8.82,8.83,8.819,34,8.82,28347,8.821408,SMDD
2019-05-13 10:11:00-04:00,8.85,8.85,8.83,8,8.83,28447,8.835465,SMDD
2019-05-13 10:15:00-04:00,8.85,8.91,8.85,6,8.85,500,8.86968,SMDD
2019-05-13 10:32:00-04:00,8.9,8.92,8.9,2,8.92,200,8.91,SMDD
2019-05-13 10:35:00-04:00,8.834,8.9317,8.834,7,8.9317,903,8.867529,SMDD
2019-05-13 10:42:00-04:00,8.82,8.82,8.82,2,8.82,104,8.82,SMDD
2019-05-13 10:54:00-04:00,8.86,8.86,8.86,1,8.86,100,8.86,SMDD
2019-05-13 10:59:00-04:00,8.86,8.86,8.86,1,8.86,100,8.86,SMDD
2019-05-13 11:07:00-04:00,8.87,8.87,8.87,1,8.87,100,8.87,SMDD
2019-05-13 11:13:00-04:00,8.85,8.85,8.85,2,8.85,135,8.857778,SMDD
2019-05-13 11:19:00-04:00,8.8807,8.8807,8.8807,1,8.8807,500,8.8807,SMDD
2019-05-13 11:25:00-04:00,8.8841,8.8841,8.8841,1,8.8841,400,8.8841,SMDD
2019-05-13 11:54:00-04:00,8.92,8.92,8.92,1,8.92,100,8.92,SMDD
2019-05-13 12:08:00-04:00,8.95,8.95,8.91,2,8.91,720,8.916667,SMDD
2019-05-13 12:55:00-04:00,8.95,8.95,8.95,1,8.95,100,8.95,SMDD
2019-05-13 13:01:00-04:00,8.98,8.98,8.98,1,8.98,100,8.98,SMDD
2019-05-13 13:20:00-04:00,9.05,9.05,9.05,11,9.05,1102,9.049909,SMDD
2019-05-13 13:31:00-04:00,9.0,9.0,9.0,1,9.0,100,9.0,SMDD
2019-05-13 13:45:00-04:00,8.99,9.04,8.99,3,9.01,300,9.013333,SMDD
2019-05-13 13:47:00-04:00,8.99,8.99,8.99,1,8.99,110,8.99,SMDD
2019-05-13 14:21:00-04:00,8.9445,8.9445,8.9445,1,8.9445,570,8.9445,SMDD
2019-05-13 14:23:00-04:00,8.97,8.98,8.97,3,8.98,500,8.972,SMDD
2019-05-13 14:43:00-04:00,8.9,8.9,8.9,3,8.9,2500,8.9,SMDD
2019-05-13 15:21:00-04:00,8.92,8.92,8.92,5,8.92,2063,8.92,SMDD
2019-05-13 15:28:00-04:00,8.9401,8.9401,8.9401,1,8.9401,333,8.9401,SMDD
2019-05-13 15:50:00-04:00,8.9504,8.9504,8.9504,1,8.9504,200,8.9504,SMDD
2019-05-13 15:59:00-04:00,8.91,8.91,8.91,1,8.91,1800,8.91,SMDD
2019-05-14 09:30:00-04:00,98.0,98.0,98.0,1,98.0,234,98.0,UMDD
2019-05-14 09:33:00-04:00,98.0,98.0,98.0,2,98.0,200,98.0,UMDD
2019-05-14 10:05:00-04:00,98.61,98.61,98.61,1,98.61,300,98.61,UMDD
2019-05-14 11:23:00-04:00,99.91,99.91,99.91,1,99.91,100,99.91,UMDD
2019-05-14 11:45:00-04:00,100.5699,100.5699,100.5699,1,100.5699,120,100.5699,UMDD
2019-05-14 11:46:00-04:00,100.56,100.56,100.56,1,100.56,100,100.56,UMDD
2019-05-14 12:18:00-04:00,100.198,100.198,100.198,2,100.198,113,100.192478,UMDD
2019-05-14 09:46:00-04:00,8.81,8.81,8.81,1,8.81,100,8.81,SMDD
2019-05-14 09:49:00-04:00,8.84,8.84,8.84,2,8.84,1580,8.84,SMDD
2019-05-14 10:29:00-04:00,8.73,8.73,8.73,1,8.73,333,8.73,SMDD
2019-05-14 10:33:00-04:00,8.75,8.75,8.75,2,8.75,200,8.75,SMDD
2019-05-14 10:34:00-04:00,8.7633,8.7633,8.7633,1,8.7633,138,8.7633,SMDD
2019-05-14 10:45:00-04:00,8.7236,8.7236,8.7236,1,8.7236,600,8.7236,SMDD
2019-05-14 11:07:00-04:00,8.72,8.72,8.72,1,8.72,114,8.72,SMDD
2019-05-14 11:35:00-04:00,8.65,8.65,8.65,1,8.65,125,8.65,SMDD
2019-05-14 11:45:00-04:00,8.65,8.65,8.65,2,8.65,800,8.65,SMDD
2019-05-14 12:05:00-04:00,8.6035,8.6035,8.6035,1,8.6035,110,8.6035,SMDD
2019-05-14 12:27:00-04:00,8.66,8.66,8.66,2,8.66,120,8.656667,SMDD
2019-05-14 15:26:00-04:00,8.56,8.56,8.56,2,8.56,500,8.56,SMDD
2019-05-14 15:39:00-04:00,8.65,8.65,8.65,1,8.65,100,8.65,SMDD
2019-05-14 15:49:00-04:00,8.63,8.6331,8.63,3,8.6331,250,8.63124,SMDD
2019-05-14 15:59:00-04:00,8.6523,8.6523,8.6523,1,8.6523,600,8.6523,SMDD
2019-05-15 09:30:00-04:00,98.93,98.93,98.93,1,98.93,2209,98.93,UMDD
2019-05-15 09:31:00-04:00,98.0372,98.0372,98.0372,2,98.0372,256,98.029063,UMDD
2019-05-15 10:34:00-04:00,99.9968,100.18,99.9,22,99.92,8096,100.004879,UMDD
2019-05-15 10:57:00-04:00,100.28,100.28,100.28,2,100.28,200,100.28,UMDD
2019-05-15 11:46:00-04:00,100.8,100.8,100.8,1,100.8,100,100.8,UMDD
2019-05-15 12:10:00-04:00,101.11,101.11,101.11,3,101.11,1000,101.11,UMDD
2019-05-15 13:21:00-04:00,100.43,100.43,100.43,1,100.43,100,100.43,UMDD
2019-05-15 13:37:00-04:00,100.6,100.65,100.6,5,100.6,852,100.60892,UMDD
2019-05-15 15:55:00-04:00,101.2499,101.2499,101.2499,1,101.2499,100,101.2499,UMDD
2019-05-15 15:59:00-04:00,101.02,101.02,101.02,4,101.02,325,101.02,UMDD
2019-05-15 09:30:00-04:00,8.82,8.82,8.82,1,8.82,400,8.82,SMDD
2019-05-15 09:31:00-04:00,8.82,8.82,8.82,2,8.82,125,8.82,SMDD
2019-05-15 09:33:00-04:00,8.9025,8.95,8.9025,3,8.95,225,8.923611,SMDD
2019-05-15 09:44:00-04:00,8.82,8.82,8.82,1,8.82,112,8.82,SMDD
2019-05-15 09:51:00-04:00,8.8495,8.8495,8.8495,1,8.8495,100,8.8495,SMDD
2019-05-15 10:38:00-04:00,8.6828,8.6828,8.6828,1,8.6828,1000,8.6828,SMDD
2019-05-15 10:47:00-04:00,8.68,8.68,8.68,1,8.68,100,8.68,SMDD
2019-05-15 10:59:00-04:00,8.68,8.68,8.68,1,8.68,100,8.68,SMDD
2019-05-15 12:06:00-04:00,8.5572,8.5572,8.55,4,8.55,1176,8.556063,SMDD
2019-05-15 12:35:00-04:00,8.6052,8.6052,8.6052,1,8.6052,114,8.6052,SMDD
2019-05-15 12:45:00-04:00,8.61,8.61,8.61,1,8.61,116,8.61,SMDD
2019-05-15 13:54:00-04:00,8.6273,8.6273,8.6273,2,8.6273,500,8.6273,SMDD
2019-05-15 13:55:00-04:00,8.6,8.6,8.6,1,8.6,250,8.6,SMDD
2019-05-15 14:43:00-04:00,8.57,8.58,8.57,20,8.57,56694,8.570035,SMDD
2019-05-15 15:15:00-04:00,8.56,8.56,8.56,1,8.56,100,8.56,SMDD
2019-05-15 15:59:00-04:00,8.58,8.58,8.58,1,8.58,700,8.58,SMDD
2019-05-16 10:00:00-04:00,103.8648,103.8648,103.8648,1,103.8648,1000,103.8648,UMDD
2019-05-16 10:01:00-04:00,103.89,103.89,103.89,2,103.89,175,103.89,UMDD
2019-05-16 10:02:00-04:00,103.9599,103.9599,103.9599,1,103.9599,175,103.9599,UMDD
2019-05-16 10:48:00-04:00,103.98,103.98,103.98,2,103.98,200,103.98,UMDD
2019-05-16 11:52:00-04:00,104.3436,104.3436,104.3436,1,104.3436,445,104.3436,UMDD
2019-05-16 13:15:00-04:00,103.8914,103.8914,103.8914,1,103.8914,100,103.8914,UMDD
2019-05-16 14:54:00-04:00,103.5,103.5,103.5,1,103.5,100,103.5,UMDD
2019-05-16 15:59:00-04:00,102.95,102.95,102.95,1,102.95,128,102.95,UMDD
2019-05-16 10:33:00-04:00,8.3202,8.3202,8.32,2,8.32,220,8.320109,SMDD
2019-05-16 10:48:00-04:00,8.3538,8.3538,8.3538,1,8.3538,150,8.3538,SMDD
2019-05-16 10:56:00-04:00,8.31,8.31,8.31,1,8.31,100,8.31,SMDD
2019-05-16 11:10:00-04:00,8.36,8.36,8.36,4,8.36,689,8.357475,SMDD
2019-05-16 11:11:00-04:00,8.33,8.33,8.33,1,8.33,500,8.33,SMDD
2019-05-16 12:41:00-04:00,8.3261,8.3261,8.3261,1,8.3261,1088,8.3261,SMDD
2019-05-16 12:42:00-04:00,8.3325,8.3325,8.3325,2,8.3325,250,8.333,SMDD
2019-05-16 13:22:00-04:00,8.32,8.32,8.32,5,8.32,500,8.32,SMDD
2019-05-16 15:13:00-04:00,8.45,8.45,8.45,1,8.45,200,8.45,SMDD
2019-05-17 09:31:00-04:00,100.0,100.0,100.0,1,100.0,100,100.0,UMDD
2019-05-17 10:14:00-04:00,100.32,100.35,100.32,3,100.35,300,100.33,UMDD
2019-05-17 10:48:00-04:00,101.7707,101.7707,101.5698,2,101.5698,500,101.73052,UMDD
2019-05-17 15:24:00-04:00,100.14,100.14,100.14,3,100.14,500,100.14,UMDD
2019-05-17 15:25:00-04:00,100.1,100.1,100.09,4,100.09,689,100.088868,UMDD
2019-05-17 15:58:00-04:00,99.5601,99.5601,99.5601,1,99.5601,102,99.5601,UMDD
2019-05-17 15:59:00-04:00,99.385,99.385,99.3,3,99.3,280,99.336,UMDD
2019-05-17 09:30:00-04:00,8.6,8.66,8.6,3,8.66,2703,8.648901,SMDD
2019-05-17 09:41:00-04:00,8.58,8.58,8.58,1,8.58,140,8.58,SMDD
2019-05-17 09:59:00-04:00,8.69,8.69,8.68,2,8.68,200,8.685,SMDD
2019-05-17 10:00:00-04:00,8.64,8.64,8.64,1,8.64,500,8.64,SMDD
2019-05-17 10:31:00-04:00,8.57,8.57,8.57,2,8.57,1000,8.57,SMDD
2019-05-17 10:44:00-04:00,8.56,8.56,8.56,2,8.56,170,8.56,SMDD
2019-05-17 10:45:00-04:00,8.54,8.54,8.54,1,8.54,100,8.54,SMDD
2019-05-17 11:00:00-04:00,8.42,8.42,8.42,1,8.42,100,8.42,SMDD
2019-05-17 11:07:00-04:00,8.4073,8.4073,8.4073,2,8.4073,1000,8.4073,SMDD
2019-05-17 11:08:00-04:00,8.4,8.4,8.4,2,8.4,185,8.4,SMDD
2019-05-17 11:09:00-04:00,8.4,8.4,8.4,2,8.4,815,8.4,SMDD
2019-05-17 14:49:00-04:00,8.56,8.56,8.56,1,8.56,100,8.56,SMDD
2019-05-17 15:59:00-04:00,8.71,8.71,8.71,2,8.71,375,8.710267,SMDD
2019-05-20 09:36:00-04:00,97.34,97.34,97.05,3,97.05,351,97.255926,UMDD
2019-05-20 11:04:00-04:00,98.1097,98.1097,98.1097,1,98.1097,203,98.1097,UMDD
2019-05-20 09:30:00-04:00,8.94,8.94,8.94,2,8.94,131,8.94,SMDD
2019-05-20 10:03:00-04:00,8.88,8.88,8.88,1,8.88,100,8.88,SMDD
2019-05-20 12:17:00-04:00,8.77,8.77,8.77,1,8.77,100,8.77,SMDD
2019-05-20 15:26:00-04:00,8.98,8.98,8.98,1,8.98,100,8.98,SMDD
2019-05-20 15:57:00-04:00,8.885,8.885,8.885,1,8.885,300,8.885,SMDD
2019-05-20 15:59:00-04:00,8.905,8.905,8.905,1,8.905,357,8.905,SMDD
2019-05-21 11:17:00-04:00,101.07,101.1,101.06,12,101.1,1029,101.08483,UMDD
2019-05-21 11:48:00-04:00,100.71,100.71,100.71,1,100.71,100,100.71,UMDD
2019-05-21 15:59:00-04:00,100.89,100.89,100.89,5,100.89,417,100.86458,UMDD
2019-05-21 09:34:00-04:00,8.71,8.71,8.71,1,8.71,1058,8.71,SMDD
2019-05-21 10:02:00-04:00,8.67,8.67,8.67,1,8.67,124,8.67,SMDD
2019-05-21 10:26:00-04:00,8.6,8.6,8.6,2,8.6,130,8.6,SMDD
2019-05-21 10:27:00-04:00,8.6375,8.6389,8.6375,2,8.6389,300,8.637967,SMDD
2019-05-21 12:33:00-04:00,8.62,8.62,8.62,1,8.62,17700,8.62,SMDD
2019-05-21 12:40:00-04:00,8.64,8.64,8.6398,5,8.6398,2650,8.639823,SMDD
2019-05-21 15:47:00-04:00,8.5717,8.5717,8.5717,1,8.5717,280,8.5717,SMDD
2019-05-21 15:50:00-04:00,8.57,8.57,8.57,2,8.57,760,8.57,SMDD
2019-05-21 15:51:00-04:00,8.57,8.57,8.57,1,8.57,100,8.57,SMDD
2019-05-21 15:54:00-04:00,8.61,8.61,8.58,5,8.58,900,8.59,SMDD
2019-05-22 09:54:00-04:00,100.09,100.09,100.09,3,100.09,230,100.078261,UMDD
2019-05-22 13:16:00-04:00,97.99,97.99,97.99,1,97.99,2000,97.99,UMDD
2019-05-22 15:59:00-04:00,98.7,98.7,98.7,1,98.7,236,98.7,UMDD
2019-05-22 09:30:00-04:00,8.66,8.66,8.66,2,8.66,1400,8.66,SMDD
2019-05-22 10:01:00-04:00,8.64,8.64,8.64,2,8.64,200,8.64,SMDD
2019-05-22 10:15:00-04:00,8.67,8.67,8.67,3,8.67,460,8.672609,SMDD
2019-05-22 10:29:00-04:00,8.71,8.71,8.71,1,8.71,100,8.71,SMDD
2019-05-22 10:30:00-04:00,8.69,8.69,8.69,1,8.69,2000,8.69,SMDD
2019-05-22 10:35:00-04:00,8.7,8.7,8.7,1,8.7,100,8.7,SMDD
2019-05-22 10:37:00-04:00,8.71,8.71,8.71,2,8.71,200,8.71,SMDD
2019-05-22 15:38:00-04:00,8.746,8.746,8.746,1,8.746,200,8.746,SMDD
2019-05-22 15:59:00-04:00,8.76,8.76,8.76,1,8.76,2100,8.76,SMDD
2019-05-23 09:31:00-04:00,95.58,95.58,95.58,2,95.58,406,95.57835,UMDD
2019-05-23 09:33:00-04:00,94.71,94.71,94.71,1,94.71,250,94.71,UMDD
2019-05-23 09:40:00-04:00,93.89,93.9,93.89,3,93.9,405,93.894938,UMDD
2019-05-23 10:07:00-04:00,93.69,93.69,93.69,3,93.69,247,93.690729,UMDD
2019-05-23 10:09:00-04:00,93.4,93.4,93.4,3,93.4,221,93.399638,UMDD
2019-05-23 12:43:00-04:00,93.61,93.61,93.61,5,93.61,900,93.61,UMDD
2019-05-23 12:52:00-04:00,93.22,93.22,93.22,2,93.22,230,93.221304,UMDD
2019-05-23 13:59:00-04:00,93.0499,93.0499,93.0499,1,93.0499,129,93.0499,UMDD
2019-05-23 14:41:00-04:00,92.72,92.72,92.72,1,92.72,100,92.72,UMDD
2019-05-23 14:55:00-04:00,92.37,92.3727,92.37,2,92.3727,225,92.3715,UMDD
2019-05-23 15:48:00-04:00,93.21,93.21,93.21,7,93.21,800,93.21,UMDD
2019-05-23 09:30:00-04:00,9.02,9.04,9.02,4,9.04,585,9.026051,SMDD
2019-05-23 09:32:00-04:00,9.09,9.12,9.09,3,9.12,2100,9.095714,SMDD
2019-05-23 09:38:00-04:00,9.1615,9.17,9.1615,2,9.17,1000,9.1666,SMDD
2019-05-23 10:04:00-04:00,9.19,9.19,9.19,3,9.19,149,9.193617,SMDD
2019-05-23 10:07:00-04:00,9.19,9.2,9.19,4,9.2,400,9.195,SMDD
2019-05-23 10:11:00-04:00,9.2163,9.2163,9.2163,1,9.2163,101,9.2163,SMDD
2019-05-23 10:20:00-04:00,9.1931,9.1931,9.1931,1,9.1931,100,9.1931,SMDD
2019-05-23 10:50:00-04:00,9.1,9.1,9.1,3,9.1,1400,9.1,SMDD
2019-05-23 13:11:00-04:00,9.24,9.24,9.24,1,9.24,376,9.24,SMDD
2019-05-23 13:18:00-04:00,9.25,9.2513,9.25,4,9.2513,1588,9.250891,SMDD
2019-05-23 14:03:00-04:00,9.243,9.243,9.243,1,9.243,300,9.243,SMDD
2019-05-23 14:56:00-04:00,9.312,9.312,9.312,1,9.312,1300,9.312,SMDD
2019-05-23 15:00:00-04:00,9.3,9.3,9.3,1,9.3,250,9.3,SMDD
2019-05-23 15:46:00-04:00,9.25,9.26,9.25,4,9.26,701,9.258573,SMDD
2019-05-23 15:47:00-04:00,9.24,9.24,9.24,2,9.24,129,9.245283,SMDD
2019-05-23 15:52:00-04:00,9.26,9.26,9.2573,2,9.2573,325,9.259169,SMDD
2019-05-23 15:59:00-04:00,9.19,9.19,9.19,1,9.19,2200,9.19,SMDD
2019-05-24 09:59:00-04:00,95.35,95.35,95.35,2,95.35,201,95.35,UMDD
2019-05-24 11:51:00-04:00,94.39,94.39,94.39,3,94.39,150,94.349849,UMDD
2019-05-24 14:38:00-04:00,95.01,95.01,95.01,1,95.01,200,95.01,UMDD
2019-05-24 14:40:00-04:00,95.03,95.03,95.03,1,95.03,200,95.03,UMDD
2019-05-24 15:01:00-04:00,95.03,95.03,95.03,1,95.03,200,95.03,UMDD
2019-05-24 15:02:00-04:00,95.15,95.15,95.13,5,95.13,1000,95.144,UMDD
2019-05-24 15:59:00-04:00,95.01,95.01,95.01,4,95.01,400,95.01,UMDD
2019-05-24 10:28:00-04:00,9.05,9.05,9.05,1,9.05,100,9.05,SMDD
2019-05-24 11:18:00-04:00,9.17,9.17,9.17,1,9.17,100,9.17,SMDD
2019-05-24 14:30:00-04:00,9.09,9.09,9.09,1,9.09,300,9.09,SMDD
2019-05-28 10:29:00-04:00,94.2401,94.2401,94.2401,1,94.2401,397,94.2401,UMDD
2019-05-28 11:53:00-04:00,94.0,94.0,94.0,4,94.0,503,94.0,UMDD
2019-05-28 12:13:00-04:00,94.97,94.97,94.97,2,94.97,226,94.97,UMDD
2019-05-28 15:59:00-04:00,92.06,92.26,92.06,7,92.26,713,92.112525,UMDD
2019-05-28 09:59:00-04:00,9.08,9.08,9.08,1,9.08,100,9.08,SMDD
2019-05-28 10:09:00-04:00,9.06,9.07,9.04,3,9.04,300,9.056667,SMDD
