index,Close,High,Low,n,Open,v,vw,symbol
2018-12-06 09:36:00-05:00,10.833,10.833,10.833,1,10.833,300,10.833,SMDD
2018-12-06 09:39:00-05:00,10.783,10.783,10.783,1,10.783,100,10.783,SMDD
2018-12-06 09:41:00-05:00,10.8385,10.8385,10.8385,1,10.8385,100,10.8385,SMDD
2018-12-06 09:56:00-05:00,11.05,11.05,11.05,1,11.05,5000,11.05,SMDD
2018-12-06 10:10:00-05:00,10.88,10.88,10.88,2,10.88,105,10.879529,SMDD
2018-12-06 10:11:00-05:00,10.9,10.9,10.9,3,10.9,200,10.89,SMDD
2018-12-06 10:24:00-05:00,10.92,10.92,10.92,1,10.92,1000,10.92,SMDD
2018-12-06 10:25:00-05:00,10.95,10.95,10.95,1,10.95,100,10.95,SMDD
2018-12-06 10:50:00-05:00,11.0898,11.0898,11.0898,1,11.0898,200,11.0898,SMDD
2018-12-06 11:10:00-05:00,11.18,11.18,11.17,5,11.17,280,11.173571,SMDD
2018-12-06 11:17:00-05:00,11.1987,11.1987,11.1987,1,11.1987,1200,11.1987,SMDD
2018-12-06 11:21:00-05:00,11.22,11.22,11.22,1,11.22,200,11.22,SMDD
2018-12-06 11:31:00-05:00,11.2866,11.2866,11.2866,1,11.2866,400,11.2866,SMDD
2018-12-06 11:49:00-05:00,11.1218,11.1218,11.11,3,11.11,2300,11.114578,SMDD
2018-12-06 13:37:00-05:00,11.08,11.08,11.08,2,11.08,515,11.08,SMDD
2018-12-06 14:01:00-05:00,10.7941,10.7941,10.7941,2,10.7941,110,10.792818,SMDD
2018-12-06 14:05:00-05:00,10.8292,10.8292,10.8292,1,10.8292,200,10.8292,SMDD
2018-12-06 15:30:00-05:00,10.75,10.75,10.75,1,10.75,1000,10.75,SMDD
2018-12-06 15:33:00-05:00,10.6701,10.6752,10.67,9,10.6752,12657,10.670155,SMDD
2018-12-06 15:40:00-05:00,10.67,10.67,10.66,7,10.66,700,10.664286,SMDD
2018-12-06 15:45:00-05:00,10.6302,10.6302,10.63,3,10.63,2800,10.630179,SMDD
2018-12-06 15:46:00-05:00,10.6101,10.6101,10.61,8,10.61,5400,10.61005,SMDD
2018-12-06 15:50:00-05:00,10.598,10.598,10.598,3,10.598,1002,10.597914,SMDD
2018-12-07 09:30:00-05:00,92.89,92.89,92.89,1,92.89,214,92.89,UMDD
2018-12-07 10:13:00-05:00,93.3,93.3,93.3,1,93.3,100,93.3,UMDD
2018-12-07 10:15:00-05:00,93.0093,93.0093,93.0093,1,93.0093,100,93.0093,UMDD
2018-12-07 12:30:00-05:00,90.0,90.0,90.0,4,90.0,947,90.0,UMDD
2018-12-07 12:45:00-05:00,89.33,89.33,89.33,1,89.33,100,89.33,UMDD
2018-12-07 12:49:00-05:00,89.4,89.4,89.4,2,89.4,200,89.4,UMDD
2018-12-07 12:52:00-05:00,89.56,89.56,89.56,2,89.56,200,89.56,UMDD
2018-12-07 13:46:00-05:00,88.7717,88.7717,88.7717,1,88.7717,171,88.7717,UMDD
2018-12-07 14:37:00-05:00,87.96,87.96,87.96,2,87.96,104,87.96,UMDD
2018-12-07 14:42:00-05:00,87.42,87.42,87.42,1,87.42,100,87.42,UMDD
2018-12-07 14:46:00-05:00,87.12,87.12,87.12,3,87.12,124,87.096774,UMDD
2018-12-07 15:25:00-05:00,86.4701,86.48,86.4701,7,86.4701,1638,86.471913,UMDD
2018-12-07 15:26:00-05:00,86.49,86.5423,86.44,4,86.466,1627,86.490732,UMDD
2018-12-07 15:44:00-05:00,87.76,87.76,87.76,1,87.76,100,87.76,UMDD
2018-12-07 09:30:00-05:00,10.61,10.61,10.61,1,10.61,110,10.61,SMDD
2018-12-07 10:52:00-05:00,10.5905,10.5905,10.5905,1,10.5905,1000,10.5905,SMDD
2018-12-07 10:53:00-05:00,10.5628,10.5628,10.5628,1,10.5628,1000,10.5628,SMDD
2018-12-07 11:15:00-05:00,10.7568,10.7568,10.7568,1,10.7568,1000,10.7568,SMDD
2018-12-07 11:16:00-05:00,10.759,10.76,10.7568,7,10.7568,2443,10.758645,SMDD
2018-12-07 11:17:00-05:00,10.77,10.77,10.77,1,10.77,200,10.77,SMDD
2018-12-07 11:19:00-05:00,10.75,10.75,10.75,1,10.75,200,10.75,SMDD
2018-12-07 14:44:00-05:00,11.203,11.203,11.203,1,11.203,250,11.203,SMDD
2018-12-07 15:29:00-05:00,11.2014,11.2014,11.2014,1,11.2014,100,11.2014,SMDD
2018-12-07 15:35:00-05:00,11.1,11.1,11.1,1,11.1,100,11.1,SMDD
2018-12-07 15:41:00-05:00,11.1699,11.1699,11.1699,2,11.1699,5000,11.1699,SMDD
2018-12-07 15:43:00-05:00,11.18,11.18,11.18,2,11.18,278,11.182806,SMDD
2018-12-07 15:46:00-05:00,11.18,11.18,11.18,1,11.18,100,11.18,SMDD
2018-12-07 15:55:00-05:00,11.1668,11.1668,11.1668,2,11.1668,500,11.1668,SMDD
2018-12-10 09:30:00-05:00,87.68,87.68,87.68,1,87.68,500,87.68,UMDD
2018-12-10 09:50:00-05:00,86.12,86.12,86.12,1,86.12,100,86.12,UMDD
2018-12-10 09:55:00-05:00,85.37,85.37,85.37,2,85.37,200,85.37,UMDD
2018-12-10 10:11:00-05:00,85.9,85.9,85.9,2,85.9,200,85.9,UMDD
2018-12-10 10:30:00-05:00,86.24,86.24,86.24,1,86.24,200,86.24,UMDD
2018-12-10 11:37:00-05:00,84.0,84.0,84.0,2,84.0,160,84.12,UMDD
2018-12-10 12:32:00-05:00,84.1834,84.1834,84.1834,1,84.1834,108,84.1834,UMDD
2018-12-10 12:52:00-05:00,86.0,86.0,86.0,1,86.0,660,86.0,UMDD
2018-12-10 12:55:00-05:00,85.9,86.0594,85.9,2,86.0594,534,86.02955,UMDD
2018-12-10 13:31:00-05:00,84.93,84.95,84.93,3,84.95,500,84.94,UMDD
2018-12-10 13:34:00-05:00,85.53,85.53,85.53,1,85.53,100,85.53,UMDD
2018-12-10 13:35:00-05:00,85.53,85.72,85.53,4,85.53,400,85.5775,UMDD
2018-12-10 13:51:00-05:00,86.0,86.0,86.0,2,86.0,510,86.003333,UMDD
2018-12-10 13:54:00-05:00,86.06,86.06,86.06,2,86.06,250,86.06,UMDD
2018-12-10 14:02:00-05:00,85.68,85.68,85.68,1,85.68,250,85.68,UMDD
2018-12-10 15:14:00-05:00,85.3809,85.3809,85.3809,1,85.3809,400,85.3809,UMDD
2018-12-10 15:16:00-05:00,85.3651,85.3651,85.3651,1,85.3651,100,85.3651,UMDD
2018-12-10 15:19:00-05:00,85.23,85.23,85.23,1,85.23,100,85.23,UMDD
2018-12-10 15:44:00-05:00,86.62,86.62,86.62,1,86.62,141,86.62,UMDD
2018-12-10 15:45:00-05:00,86.54,86.54,86.54,4,86.54,400,86.54,UMDD
2018-12-10 15:46:00-05:00,86.46,86.5907,86.46,42,86.5,4771,86.522478,UMDD
2018-12-10 15:47:00-05:00,86.5,86.5,86.5,1,86.5,293,86.5,UMDD
2018-12-10 15:53:00-05:00,86.18,86.18,86.18,2,86.18,200,86.18,UMDD
2018-12-10 15:59:00-05:00,86.0,86.0,86.0,1,86.0,419,86.0,UMDD
2018-12-10 09:30:00-05:00,11.19,11.19,11.16,3,11.16,4233,11.160709,SMDD
2018-12-10 09:31:00-05:00,11.199,11.199,11.199,1,11.199,150,11.199,SMDD
2018-12-10 10:01:00-05:00,11.4,11.4,11.4,7,11.4,550,11.407273,SMDD
2018-12-10 10:06:00-05:00,11.37,11.37,11.37,1,11.37,100,11.37,SMDD
2018-12-10 10:07:00-05:00,11.31,11.31,11.31,1,11.31,100,11.31,SMDD
2018-12-10 10:08:00-05:00,11.3792,11.3792,11.3792,1,11.3792,285,11.3792,SMDD
2018-12-10 10:09:00-05:00,11.41,11.41,11.41,3,11.41,601,11.409983,SMDD
2018-12-10 10:25:00-05:00,11.34,11.34,11.34,1,11.34,300,11.34,SMDD
2018-12-10 10:34:00-05:00,11.44,11.44,11.42,2,11.42,400,11.425,SMDD
2018-12-10 10:40:00-05:00,11.53,11.53,11.53,1,11.53,1001,11.53,SMDD
2018-12-10 10:45:00-05:00,11.59,11.6,11.59,4,11.6,786,11.592555,SMDD
2018-12-10 10:48:00-05:00,11.51,11.51,11.51,1,11.51,100,11.51,SMDD
2018-12-10 10:52:00-05:00,11.58,11.58,11.57,2,11.57,200,11.575,SMDD
2018-12-10 12:31:00-05:00,11.62,11.62,11.62,1,11.62,120,11.62,SMDD
2018-12-10 12:36:00-05:00,11.5463,11.58,11.5463,4,11.58,550,11.56701,SMDD
2018-12-10 12:38:00-05:00,11.49,11.49,11.49,1,11.49,312,11.49,SMDD
2018-12-10 12:40:00-05:00,11.48,11.48,11.48,1,11.48,100,11.48,SMDD
2018-12-10 12:53:00-05:00,11.4,11.4,11.4,1,11.4,100,11.4,SMDD
2018-12-10 14:01:00-05:00,11.43,11.43,11.43,1,11.43,100,11.43,SMDD
2018-12-10 14:25:00-05:00,11.4438,11.4438,11.4438,1,11.4438,120,11.4438,SMDD
2018-12-10 14:41:00-05:00,11.32,11.32,11.32,7,11.32,5000,11.32,SMDD
2018-12-10 14:44:00-05:00,11.3,11.3,11.3,1,11.3,200,11.3,SMDD
2018-12-10 14:49:00-05:00,11.34,11.34,11.34,1,11.34,100,11.34,SMDD
2018-12-10 15:17:00-05:00,11.46,11.46,11.46,1,11.46,100,11.46,SMDD
2018-12-10 15:19:00-05:00,11.4846,11.4846,11.4846,1,11.4846,930,11.4846,SMDD
2018-12-10 15:53:00-05:00,11.35,11.3506,11.35,2,11.3506,325,11.350369,SMDD
2018-12-10 15:56:00-05:00,11.36,11.36,11.36,1,11.36,100,11.36,SMDD
2018-12-10 15:59:00-05:00,11.4,11.4,11.4,1,11.4,138,11.4,SMDD
2018-12-11 10:01:00-05:00,89.54,89.54,89.445,2,89.445,200,89.4925,UMDD
2018-12-11 10:24:00-05:00,89.54,89.54,89.54,1,89.54,200,89.54,UMDD
2018-12-11 13:15:00-05:00,85.705,85.705,85.705,1,85.705,116,85.705,UMDD
2018-12-11 13:37:00-05:00,85.2398,85.2398,85.2398,1,85.2398,250,85.2398,UMDD
2018-12-11 14:45:00-05:00,86.57,86.57,86.57,1,86.57,200,86.57,UMDD
2018-12-11 15:59:00-05:00,85.03,85.15,85.03,11,85.14,3203,85.10316,UMDD
2018-12-11 09:30:00-05:00,11.0,11.0,11.0,1,11.0,3039,11.0,SMDD
2018-12-11 09:56:00-05:00,10.9599,10.9599,10.9599,2,10.9599,201,10.9598,SMDD
2018-12-11 10:03:00-05:00,10.908,10.908,10.908,1,10.908,100,10.908,SMDD
2018-12-11 10:17:00-05:00,11.03,11.03,11.03,1,11.03,100,11.03,SMDD
2018-12-11 10:58:00-05:00,11.02,11.02,11.02,1,11.02,100,11.02,SMDD
2018-12-11 12:25:00-05:00,11.33,11.33,11.33,1,11.33,100,11.33,SMDD
2018-12-11 13:49:00-05:00,11.59,11.59,11.59,1,11.59,100,11.59,SMDD
2018-12-11 14:11:00-05:00,11.61,11.61,11.61,1,11.61,100,11.61,SMDD
2018-12-11 14:16:00-05:00,11.62,11.62,11.62,1,11.62,100,11.62,SMDD
2018-12-11 14:17:00-05:00,11.5899,11.5899,11.5899,1,11.5899,189,11.5899,SMDD
2018-12-11 14:53:00-05:00,11.36,11.36,11.36,1,11.36,100,11.36,SMDD
2018-12-11 14:57:00-05:00,11.39,11.39,11.39,1,11.39,100,11.39,SMDD
2018-12-11 15:30:00-05:00,11.37,11.37,11.37,1,11.37,100,11.37,SMDD
2018-12-11 15:59:00-05:00,11.5,11.5,11.5,1,11.5,200,11.5,SMDD
2018-12-12 09:43:00-05:00,88.01,88.01,88.01,2,88.01,200,88.01,UMDD
2018-12-12 10:03:00-05:00,88.0899,88.0899,88.0899,1,88.0899,100,88.0899,UMDD
2018-12-12 10:08:00-05:00,88.09,88.09,88.09,5,88.09,400,88.09,UMDD
2018-12-12 10:09:00-05:00,88.14,88.14,88.14,1,88.14,100,88.14,UMDD
2018-12-12 10:57:00-05:00,90.0,90.0,90.0,1,90.0,250,90.0,UMDD
2018-12-12 13:38:00-05:00,89.4942,89.4942,89.4942,1,89.4942,300,89.4942,UMDD
2018-12-12 14:33:00-05:00,87.954,87.954,87.954,1,87.954,628,87.954,UMDD
2018-12-12 14:34:00-05:00,88.1,88.1,88.1,1,88.1,100,88.1,UMDD
2018-12-12 15:46:00-05:00,88.04,88.04,88.04,1,88.04,117,88.04,UMDD
2018-12-12 15:51:00-05:00,87.62,87.62,87.62,1,87.62,240,87.62,UMDD
2018-12-12 16:00:00-05:00,86.99,86.99,86.99,1,86.99,600,86.99,UMDD
2018-12-12 09:30:00-05:00,11.06,11.06,11.06,1,11.06,3000,11.06,SMDD
2018-12-12 09:33:00-05:00,11.05,11.05,11.05,2,11.05,325,11.05,SMDD
2018-12-12 09:42:00-05:00,11.15,11.15,11.15,1,11.15,100,11.15,SMDD
2018-12-12 10:05:00-05:00,11.07,11.07,11.07,2,11.07,123,11.068897,SMDD
2018-12-12 12:25:00-05:00,11.01,11.01,11.01,1,11.01,100,11.01,SMDD
2018-12-12 14:57:00-05:00,11.09,11.09,11.09,2,11.09,200,11.09,SMDD
2018-12-12 14:58:00-05:00,11.09,11.09,11.09,1,11.09,100,11.09,SMDD
2018-12-12 15:40:00-05:00,11.01,11.01,11.01,1,11.01,500,11.01,SMDD
2018-12-12 15:59:00-05:00,11.24,11.24,11.21,8,11.21,1203,11.227531,SMDD
2018-12-13 10:03:00-05:00,86.62,86.62,86.57,3,86.57,346,86.584451,UMDD
2018-12-13 12:17:00-05:00,85.25,85.25,85.25,1,85.25,100,85.25,UMDD
2018-12-13 14:06:00-05:00,84.5,84.5,84.5,2,84.5,120,84.490533,UMDD
2018-12-13 14:07:00-05:00,84.5,84.5,84.5,1,84.5,200,84.5,UMDD
2018-12-13 15:32:00-05:00,84.96,84.96,84.96,2,84.96,200,84.96,UMDD
2018-12-13 15:59:00-05:00,84.26,84.32,84.26,2,84.32,700,84.294286,UMDD
2018-12-13 10:35:00-05:00,11.35,11.35,11.35,1,11.35,100,11.35,SMDD
2018-12-13 10:47:00-05:00,11.4,11.4,11.4,1,11.4,100,11.4,SMDD
2018-12-13 11:10:00-05:00,11.34,11.34,11.34,1,11.34,338,11.34,SMDD
2018-12-13 11:23:00-05:00,11.44,11.44,11.44,1,11.44,200,11.44,SMDD
2018-12-13 12:31:00-05:00,11.5209,11.5209,11.5209,1,11.5209,100,11.5209,SMDD
2018-12-13 14:07:00-05:00,11.6,11.6,11.6,1,11.6,189,11.6,SMDD
2018-12-13 15:01:00-05:00,11.58,11.58,11.58,1,11.58,100,11.58,SMDD
2018-12-13 15:59:00-05:00,11.6,11.6,11.6,1,11.6,100,11.6,SMDD
2018-12-13 16:00:00-05:00,11.61,11.61,11.61,2,11.61,402,11.61,SMDD
2018-12-14 09:44:00-05:00,82.94,83.5,82.94,3,83.5,634,83.116656,UMDD
2018-12-14 10:09:00-05:00,83.85,83.85,83.85,2,83.85,153,83.85,UMDD
2018-12-14 10:12:00-05:00,84.0875,84.09,84.03,4,84.03,356,84.003246,UMDD
2018-12-14 11:35:00-05:00,83.342,83.342,83.342,1,83.342,300,83.342,UMDD
2018-12-14 11:45:00-05:00,82.92,82.92,82.92,1,82.92,100,82.92,UMDD
2018-12-14 13:34:00-05:00,81.68,81.68,81.68,1,81.68,150,81.68,UMDD
2018-12-14 14:36:00-05:00,81.15,81.15,81.15,1,81.15,200,81.15,UMDD
2018-12-14 15:12:00-05:00,81.5689,81.5689,81.5675,3,81.5675,250,81.56806,UMDD
2018-12-14 15:16:00-05:00,81.31,81.31,81.31,1,81.31,100,81.31,UMDD
2018-12-14 15:33:00-05:00,80.52,80.52,80.52,1,80.52,100,80.52,UMDD
2018-12-14 15:34:00-05:00,80.3416,80.3416,80.3416,1,80.3416,1200,80.3416,UMDD
2018-12-14 15:38:00-05:00,80.42,80.42,80.42,1,80.42,100,80.42,UMDD
2018-12-14 15:46:00-05:00,80.0,80.0,80.0,4,80.0,207,80.0,UMDD
2018-12-14 15:59:00-05:00,80.48,80.48,80.48,3,80.48,262,80.481412,UMDD
2018-12-14 09:30:00-05:00,11.93,11.93,11.93,1,11.93,4000,11.93,SMDD
2018-12-14 10:00:00-05:00,11.65,11.65,11.65,2,11.65,129,11.65,SMDD
2018-12-14 10:10:00-05:00,11.64,11.64,11.64,1,11.64,100,11.64,SMDD
2018-12-14 11:30:00-05:00,11.7375,11.74,11.7375,12,11.738,9220,11.738416,SMDD
2018-12-14 11:32:00-05:00,11.71,11.72,11.71,3,11.72,400,11.715,SMDD
2018-12-14 11:43:00-05:00,11.76,11.76,11.76,1,11.76,100,11.76,SMDD
2018-12-14 12:11:00-05:00,11.88,11.885,11.88,2,11.885,200,11.8825,SMDD
2018-12-14 12:16:00-05:00,11.89,11.89,11.89,1,11.89,100,11.89,SMDD
2018-12-14 12:33:00-05:00,11.7807,11.7807,11.7807,1,11.7807,100,11.7807,SMDD
2018-12-14 12:40:00-05:00,11.85,11.86,11.85,3,11.86,882,11.856803,SMDD
2018-12-14 14:02:00-05:00,11.9688,11.9688,11.9688,1,11.9688,100,11.9688,SMDD
2018-12-14 14:16:00-05:00,11.9615,11.9615,11.951,2,11.951,310,11.954726,SMDD
2018-12-14 14:19:00-05:00,12.0,12.0,12.0,3,12.0,500,12.0,SMDD
2018-12-14 15:12:00-05:00,11.9801,11.9801,11.9801,1,11.9801,100,11.9801,SMDD
2018-12-14 15:13:00-05:00,12.0,12.0,12.0,1,12.0,10400,12.0,SMDD
2018-12-14 15:29:00-05:00,12.07,12.07,12.07,2,12.07,400,12.07,SMDD
2018-12-14 15:49:00-05:00,12.18,12.18,12.18,1,12.18,340,12.18,SMDD
2018-12-14 15:53:00-05:00,12.1568,12.1589,12.1568,4,12.1569,750,12.157607,SMDD
2018-12-17 09:39:00-05:00,79.0,79.0,79.0,1,79.0,100,79.0,UMDD
2018-12-17 09:43:00-05:00,78.12,78.12,78.12,3,78.12,147,78.172381,UMDD
2018-12-17 10:02:00-05:00,79.0272,79.0272,79.0272,1,79.0272,536,79.0272,UMDD
2018-12-17 10:26:00-05:00,79.1538,79.1538,79.1538,2,79.1538,200,79.1538,UMDD
2018-12-17 10:40:00-05:00,78.77,78.77,78.77,1,78.77,100,78.77,UMDD
2018-12-17 10:42:00-05:00,79.51,79.51,79.51,1,79.51,100,79.51,UMDD
2018-12-17 13:19:00-05:00,78.12,78.12,78.1173,3,78.1173,300,78.103975,UMDD
2018-12-17 14:19:00-05:00,76.9773,76.9773,76.9773,3,76.9773,250,76.97784,UMDD
2018-12-17 14:21:00-05:00,77.18,77.18,77.18,1,77.18,100,77.18,UMDD
2018-12-17 15:05:00-05:00,76.38,76.38,76.38,1,76.38,250,76.38,UMDD
2018-12-17 15:09:00-05:00,76.12,76.12,76.12,1,76.12,100,76.12,UMDD
2018-12-17 15:14:00-05:00,76.4022,76.4022,76.4022,1,76.4022,300,76.4022,UMDD
2018-12-17 15:31:00-05:00,75.5,75.5,75.5,1,75.5,132,75.5,UMDD
2018-12-17 15:40:00-05:00,75.0,75.0,75.0,3,75.0,170,75.0,UMDD
2018-12-17 15:41:00-05:00,75.0,75.0,75.0,2,75.0,201,75.000398,UMDD
2018-12-17 15:43:00-05:00,74.81,74.81,74.79,6,74.79,1063,74.802328,UMDD
2018-12-17 15:44:00-05:00,74.89,74.89,74.89,2,74.89,300,74.89,UMDD
2018-12-17 15:59:00-05:00,75.35,75.35,75.35,4,75.35,509,75.350961,UMDD
2018-12-17 09:30:00-05:00,12.1982,12.28,12.1982,2,12.28,1227,12.2722,SMDD
2018-12-17 09:33:00-05:00,12.34,12.34,12.34,1,12.34,100,12.34,SMDD
2018-12-17 09:39:00-05:00,12.3583,12.3583,12.3583,1,12.3583,100,12.3583,SMDD
2018-12-17 09:41:00-05:00,12.38,12.38,12.3699,2,12.3699,620,12.371855,SMDD
2018-12-17 09:45:00-05:00,12.4787,12.52,12.4787,5,12.5,705,12.499622,SMDD
2018-12-17 09:53:00-05:00,12.62,12.62,12.62,1,12.62,100,12.62,SMDD
2018-12-17 10:01:00-05:00,12.34,12.35,12.34,3,12.35,1184,12.349865,SMDD
2018-12-17 10:05:00-05:00,12.38,12.38,12.38,2,12.38,134,12.38,SMDD
2018-12-17 10:20:00-05:00,12.3499,12.35,12.3499,2,12.35,400,12.34995,SMDD
2018-12-17 10:42:00-05:00,12.2535,12.2535,12.2535,1,12.2535,100,12.2535,SMDD
2018-12-17 10:45:00-05:00,12.26,12.26,12.26,1,12.26,100,12.26,SMDD
2018-12-17 11:06:00-05:00,12.09,12.09,12.09,1,12.09,1240,12.09,SMDD
2018-12-17 11:16:00-05:00,12.05,12.05,12.05,1,12.05,375,12.05,SMDD
2018-12-17 11:22:00-05:00,12.07,12.07,12.07,4,12.07,600,12.07,SMDD
2018-12-17 11:25:00-05:00,12.05,12.05,12.05,1,12.05,100,12.05,SMDD
2018-12-17 11:38:00-05:00,12.1,12.1,12.1,3,12.1,106,12.100472,SMDD
2018-12-17 11:53:00-05:00,12.0768,12.0768,12.0768,1,12.0768,100,12.0768,SMDD
2018-12-17 12:06:00-05:00,12.0815,12.09,12.0815,2,12.09,400,12.08575,SMDD
2018-12-17 13:29:00-05:00,12.5,12.5,12.5,1,12.5,600,12.5,SMDD
2018-12-17 14:03:00-05:00,12.69,12.69,12.69,1,12.69,100,12.69,SMDD
2018-12-17 14:04:00-05:00,12.6901,12.6901,12.6901,1,12.6901,10400,12.6901,SMDD
2018-12-17 14:05:00-05:00,12.7,12.7,12.7,1,12.7,400,12.7,SMDD
2018-12-17 14:06:00-05:00,12.69,12.69,12.69,1,12.69,100,12.69,SMDD
2018-12-17 15:05:00-05:00,12.74,12.74,12.74,1,12.74,200,12.74,SMDD
2018-12-17 15:29:00-05:00,12.85,12.85,12.85,1,12.85,333,12.85,SMDD
2018-12-17 15:39:00-05:00,12.9134,12.93,12.9134,3,12.93,6600,12.917909,SMDD
2018-12-17 15:42:00-05:00,12.97,12.97,12.97,2,12.97,300,12.97,SMDD
2018-12-17 15:50:00-05:00,13.0,13.0,13.0,2,13.0,300,13.0,SMDD
2018-12-17 15:52:00-05:00,12.9444,12.9444,12.9444,1,12.9444,3000,12.9444,SMDD
2018-12-17 15:53:00-05:00,12.95,12.95,12.95,2,12.95,700,12.95,SMDD
2018-12-17 15:59:00-05:00,12.9,12.9,12.9,2,12.9,320,12.898213,SMDD
2018-12-18 09:30:00-05:00,77.13,77.13,77.13,1,77.13,287,77.13,UMDD
2018-12-18 09:33:00-05:00,76.51,76.51,76.51,3,76.51,605,76.51,UMDD
2018-12-18 09:45:00-05:00,77.39,77.39,77.39,1,77.39,200,77.39,UMDD
2018-12-18 11:17:00-05:00,76.5277,76.5277,76.5277,1,76.5277,100,76.5277,UMDD
2018-12-18 11:34:00-05:00,76.73,76.73,76.73,2,76.73,125,76.7577,UMDD
2018-12-18 11:36:00-05:00,77.075,77.075,77.075,1,77.075,200,77.075,UMDD
2018-12-18 12:14:00-05:00,77.1702,77.1702,77.1702,1,77.1702,100,77.1702,UMDD
2018-12-18 12:54:00-05:00,77.32,77.32,77.32,1,77.32,100,77.32,UMDD
2018-12-18 14:44:00-05:00,75.23,75.23,75.23,1,75.23,100,75.23,UMDD
2018-12-18 15:00:00-05:00,74.625,74.7482,74.62,44,74.62,5700,74.643298,UMDD
2018-12-18 15:15:00-05:00,75.16,75.16,75.16,1,75.16,200,75.16,UMDD
2018-12-18 15:18:00-05:00,75.33,75.33,75.33,1,75.33,250,75.33,UMDD
2018-12-18 15:19:00-05:00,75.26,75.26,75.26,1,75.26,250,75.26,UMDD
2018-12-18 09:30:00-05:00,12.63,12.63,12.63,5,12.63,1236,12.629951,SMDD
2018-12-18 09:38:00-05:00,12.57,12.57,12.56,2,12.56,246,12.564878,SMDD
2018-12-18 09:39:00-05:00,12.54,12.54,12.54,1,12.54,120,12.54,SMDD
2018-12-18 09:45:00-05:00,12.54,12.54,12.54,2,12.54,280,12.54,SMDD
2018-12-18 09:46:00-05:00,12.46,12.46,12.46,1,12.46,300,12.46,SMDD
2018-12-18 10:04:00-05:00,12.46,12.4603,12.46,3,12.4603,353,12.460211,SMDD
2018-12-18 10:05:00-05:00,12.47,12.47,12.47,1,12.47,100,12.47,SMDD
2018-12-18 10:06:00-05:00,12.42,12.43,12.42,6,12.43,600,12.426667,SMDD
2018-12-18 10:40:00-05:00,12.4999,12.4999,12.4907,2,12.4907,330,12.4953,SMDD
2018-12-18 10:51:00-05:00,12.5894,12.5894,12.5894,1,12.5894,250,12.5894,SMDD
2018-12-18 11:03:00-05:00,12.57,12.57,12.57,1,12.57,100,12.57,SMDD
2018-12-18 11:17:00-05:00,12.69,12.69,12.69,1,12.69,150,12.69,SMDD
2018-12-18 12:10:00-05:00,12.5535,12.5535,12.5535,1,12.5535,118,12.5535,SMDD
2018-12-18 14:16:00-05:00,12.77,12.77,12.77,1,12.77,100,12.77,SMDD
2018-12-18 14:58:00-05:00,12.98,12.98,12.98,3,12.98,340,12.978118,SMDD
2018-12-18 15:00:00-05:00,13.0,13.01,13.0,8,13.01,1700,13.009412,SMDD
2018-12-18 15:01:00-05:00,13.03,13.03,13.03,1,13.03,100,13.03,SMDD
2018-12-18 15:02:00-05:00,12.98,12.98,12.98,4,12.98,275,12.979345,SMDD
2018-12-18 15:44:00-05:00,12.86,12.8695,12.86,2,12.8695,877,12.868417,SMDD
2018-12-19 09:30:00-05:00,75.49,75.8,75.48,10,75.8,1827,75.671604,UMDD
2018-12-19 09:31:00-05:00,75.152,75.93,75.152,2,75.93,300,75.670667,UMDD
2018-12-19 09:50:00-05:00,76.31,76.31,76.31,1,76.31,100,76.31,UMDD
2018-12-19 11:08:00-05:00,76.86,76.86,76.86,3,76.86,900,76.86,UMDD
2018-12-19 11:53:00-05:00,76.9,76.9,76.9,2,76.9,650,76.9,UMDD
2018-12-19 12:48:00-05:00,77.5417,77.5417,77.5417,1,77.5417,323,77.5417,UMDD
2018-12-19 12:54:00-05:00,77.42,77.42,77.42,1,77.42,100,77.42,UMDD
2018-12-19 14:08:00-05:00,74.744,75.1,74.744,2,75.1,200,74.922,UMDD
2018-12-19 14:12:00-05:00,74.12,74.12,74.12,2,74.12,108,74.12963,UMDD
2018-12-19 14:25:00-05:00,75.545,75.545,75.545,1,75.545,300,75.545,UMDD
2018-12-19 14:54:00-05:00,72.95,72.95,72.95,1,72.95,250,72.95,UMDD
2018-12-19 14:56:00-05:00,72.49,72.49,72.49,1,72.49,250,72.49,UMDD
2018-12-19 14:57:00-05:00,72.12,72.13,72.12,3,72.13,600,72.124167,UMDD
2018-12-19 14:58:00-05:00,72.0,72.0,72.0,2,72.0,350,72.0,UMDD
2018-12-19 15:19:00-05:00,71.4375,71.4375,71.4375,2,71.4375,150,71.437433,UMDD
2018-12-19 09:30:00-05:00,12.85,12.85,12.85,1,12.85,1979,12.85,SMDD
2018-12-19 09:34:00-05:00,12.81,12.81,12.81,1,12.81,100,12.81,SMDD
2018-12-19 09:42:00-05:00,12.72,12.72,12.72,1,12.72,200,12.72,SMDD
2018-12-19 10:02:00-05:00,12.67,12.67,12.67,2,12.67,200,12.67,SMDD
2018-12-19 10:03:00-05:00,12.66,12.67,12.66,3,12.67,201,12.664926,SMDD
2018-12-19 10:09:00-05:00,12.69,12.69,12.68,2,12.68,400,12.6825,SMDD
2018-12-19 14:19:00-05:00,12.9014,12.9014,12.9014,1,12.9014,777,12.9014,SMDD
2018-12-19 14:28:00-05:00,12.7789,12.7789,12.7789,1,12.7789,6000,12.7789,SMDD
2018-12-19 14:54:00-05:00,13.28,13.28,13.28,1,13.28,500,13.28,SMDD
