index,Close,High,Low,n,Open,v,vw,symbol
2020-11-09 10:01:00-05:00,80.645,80.645,80.645,1,80.645,105,80.645,UMDD
2020-11-09 10:09:00-05:00,80.64,80.64,80.64,3,80.64,198,80.639394,UMDD
2020-11-09 10:14:00-05:00,80.1,80.1,80.1,16,80.1,191,80.1,UMDD
2020-11-09 10:23:00-05:00,79.835,79.835,79.835,1,79.835,268,79.835,UMDD
2020-11-09 10:27:00-05:00,79.75,79.75,79.56,2,79.56,400,79.7025,UMDD
2020-11-09 10:31:00-05:00,79.7732,79.7732,79.7732,1,79.7732,116,79.7732,UMDD
2020-11-09 10:37:00-05:00,79.1,79.1,79.1,1,79.1,100,79.1,UMDD
2020-11-09 10:44:00-05:00,79.2342,79.3753,79.2342,2,79.3753,855,79.276282,UMDD
2020-11-09 10:45:00-05:00,79.42,79.42,79.42,3,79.42,199,79.369497,UMDD
2020-11-09 10:47:00-05:00,79.16,79.16,79.16,2,79.16,225,79.159444,UMDD
2020-11-09 10:49:00-05:00,78.5519,78.5519,78.5519,1,78.5519,200,78.5519,UMDD
2020-11-09 10:52:00-05:00,78.906,78.906,78.906,1,78.906,500,78.906,UMDD
2020-11-09 10:55:00-05:00,78.76,78.76,78.76,1,78.76,200,78.76,UMDD
2020-11-09 10:58:00-05:00,79.045,79.045,79.045,1,79.045,250,79.045,UMDD
2020-11-09 10:59:00-05:00,79.2,79.2,79.2,2,79.2,261,79.195862,UMDD
2020-11-09 11:03:00-05:00,78.92,78.92,78.92,2,78.92,184,78.964837,UMDD
2020-11-09 11:05:00-05:00,78.535,78.535,78.535,1,78.535,200,78.535,UMDD
2020-11-09 11:46:00-05:00,78.34,78.34,78.34,1,78.34,164,78.34,UMDD
2020-11-09 12:24:00-05:00,78.35,78.35,78.35,27,78.35,1403,78.350207,UMDD
2020-11-09 12:34:00-05:00,78.9598,78.9598,78.77,12,78.81,1370,78.857927,UMDD
2020-11-09 12:50:00-05:00,79.3499,79.3499,79.3499,1,79.3499,147,79.3499,UMDD
2020-11-09 13:03:00-05:00,79.34,79.34,79.34,5,79.34,150,79.34,UMDD
2020-11-09 14:10:00-05:00,78.3801,78.97,78.3801,7,78.97,875,78.602251,UMDD
2020-11-09 14:33:00-05:00,78.37,78.37,78.37,2,78.37,224,78.37,UMDD
2020-11-09 15:20:00-05:00,78.3483,78.3483,78.3483,1,78.3483,150,78.3483,UMDD
2020-11-09 15:23:00-05:00,78.155,78.155,78.155,1,78.155,400,78.155,UMDD
2020-11-09 15:29:00-05:00,77.401,77.401,77.401,4,77.401,400,77.40359,UMDD
2020-11-09 15:32:00-05:00,77.815,77.815,77.815,2,77.815,142,77.813627,UMDD
2020-11-09 15:44:00-05:00,77.35,77.35,77.35,3,77.35,247,77.329453,UMDD
2020-11-09 15:49:00-05:00,76.99,76.99,76.99,1,76.99,200,76.99,UMDD
2020-11-09 15:52:00-05:00,76.2677,76.2677,76.2677,2,76.2677,351,76.272393,UMDD
2020-11-09 15:54:00-05:00,76.0,76.04,76.0,12,76.04,717,76.038093,UMDD
2020-11-09 15:55:00-05:00,75.8,76.0,75.7882,20,76.0,1988,75.928147,UMDD
2020-11-09 15:59:00-05:00,75.43,75.43,75.43,11,75.43,382,75.342143,UMDD
2020-11-09 09:30:00-05:00,7.84,8.0673,7.69,26,7.8,13995,7.772167,SMDD
2020-11-09 09:31:00-05:00,7.805,7.805,7.805,1,7.805,500,7.805,SMDD
2020-11-09 09:33:00-05:00,7.61,7.61,7.61,3,7.61,146,7.601096,SMDD
2020-11-09 09:34:00-05:00,7.68,7.6899,7.68,2,7.6899,300,7.6833,SMDD
2020-11-09 09:35:00-05:00,7.605,7.605,7.605,1,7.605,619,7.605,SMDD
2020-11-09 09:38:00-05:00,7.6,7.64,7.585,20,7.64,10660,7.601849,SMDD
2020-11-09 09:39:00-05:00,7.685,7.685,7.685,2,7.685,133,7.691203,SMDD
2020-11-09 09:42:00-05:00,7.7,7.7,7.7,3,7.7,321,7.697134,SMDD
2020-11-09 09:43:00-05:00,7.69,7.69,7.69,2,7.69,336,7.694911,SMDD
2020-11-09 09:45:00-05:00,7.74,7.74,7.74,1,7.74,150,7.74,SMDD
2020-11-09 09:48:00-05:00,7.66,7.66,7.66,2,7.66,505,7.659934,SMDD
2020-11-09 09:49:00-05:00,7.705,7.7299,7.705,2,7.7299,300,7.7216,SMDD
2020-11-09 09:51:00-05:00,7.773,7.7747,7.773,3,7.7747,4577,7.774267,SMDD
2020-11-09 09:52:00-05:00,7.8117,7.83,7.8117,5,7.83,289,7.818107,SMDD
2020-11-09 09:55:00-05:00,7.9144,7.9144,7.9144,1,7.9144,250,7.9144,SMDD
2020-11-09 09:57:00-05:00,7.985,7.985,7.985,1,7.985,296,7.985,SMDD
2020-11-09 09:58:00-05:00,7.97,7.97,7.97,2,7.97,150,7.97,SMDD
2020-11-09 10:03:00-05:00,7.986,7.986,7.986,1,7.986,200,7.986,SMDD
2020-11-09 10:04:00-05:00,7.955,7.955,7.955,1,7.955,500,7.955,SMDD
2020-11-09 10:07:00-05:00,8.03,8.046,8.03,3,8.046,495,8.033232,SMDD
2020-11-09 10:08:00-05:00,8.04,8.04,8.04,1,8.04,100,8.04,SMDD
2020-11-09 10:14:00-05:00,8.12,8.12,8.0753,5,8.0753,340,8.097024,SMDD
2020-11-09 10:17:00-05:00,8.135,8.135,8.135,1,8.135,207,8.135,SMDD
2020-11-09 10:18:00-05:00,8.0901,8.0901,8.0901,4,8.0901,405,8.090591,SMDD
2020-11-09 10:19:00-05:00,8.08,8.08,8.08,1,8.08,250,8.08,SMDD
2020-11-09 10:20:00-05:00,8.085,8.09,8.085,3,8.09,615,8.089675,SMDD
2020-11-09 10:21:00-05:00,8.15,8.15,8.15,1,8.15,100,8.15,SMDD
2020-11-09 10:22:00-05:00,8.1345,8.15,8.1345,2,8.15,2609,8.135742,SMDD
2020-11-09 10:23:00-05:00,8.17,8.1714,8.17,2,8.1714,800,8.170525,SMDD
2020-11-09 10:24:00-05:00,8.19,8.19,8.18,10,8.18,1000,8.184,SMDD
2020-11-09 10:30:00-05:00,8.205,8.205,8.205,1,8.205,100,8.205,SMDD
2020-11-09 10:31:00-05:00,8.17,8.17,8.17,3,8.17,800,8.17,SMDD
2020-11-09 10:35:00-05:00,8.23,8.23,8.23,2,8.23,500,8.23,SMDD
2020-11-09 10:37:00-05:00,8.26,8.26,8.26,1,8.26,245,8.26,SMDD
2020-11-09 10:38:00-05:00,8.2602,8.27,8.2602,3,8.27,317,8.264353,SMDD
2020-11-09 10:39:00-05:00,8.242,8.242,8.2304,3,8.2304,1501,8.231179,SMDD
2020-11-09 10:40:00-05:00,8.2301,8.2301,8.2301,1,8.2301,1900,8.2301,SMDD
2020-11-09 10:42:00-05:00,8.25,8.25,8.25,1,8.25,220,8.25,SMDD
2020-11-09 10:43:00-05:00,8.24,8.24,8.24,2,8.24,1250,8.24,SMDD
2020-11-09 10:45:00-05:00,8.2104,8.2104,8.2104,1,8.2104,500,8.2104,SMDD
2020-11-09 10:48:00-05:00,8.3,8.3,8.3,1,8.3,100,8.3,SMDD
2020-11-09 11:00:00-05:00,8.232,8.2599,8.232,2,8.2599,1000,8.23479,SMDD
2020-11-09 11:03:00-05:00,8.25,8.25,8.25,1,8.25,100,8.25,SMDD
2020-11-09 11:09:00-05:00,8.305,8.305,8.305,1,8.305,575,8.305,SMDD
2020-11-09 11:12:00-05:00,8.3673,8.3673,8.3673,1,8.3673,450,8.3673,SMDD
2020-11-09 11:19:00-05:00,8.35,8.35,8.35,1,8.35,300,8.35,SMDD
2020-11-09 11:21:00-05:00,8.34,8.34,8.34,2,8.34,150,8.333367,SMDD
2020-11-09 11:26:00-05:00,8.34,8.34,8.34,3,8.34,160,8.340313,SMDD
2020-11-09 11:46:00-05:00,8.38,8.38,8.38,1,8.38,105,8.38,SMDD
2020-11-09 12:08:00-05:00,8.39,8.39,8.39,1,8.39,100,8.39,SMDD
2020-11-09 12:11:00-05:00,8.445,8.445,8.445,1,8.445,500,8.445,SMDD
2020-11-09 12:12:00-05:00,8.4052,8.45,8.4052,7,8.45,1125,8.437049,SMDD
2020-11-09 12:21:00-05:00,8.4,8.4,8.4,1,8.4,249,8.4,SMDD
2020-11-09 12:48:00-05:00,8.3,8.31,8.3,4,8.31,400,8.305,SMDD
2020-11-09 12:53:00-05:00,8.235,8.235,8.235,1,8.235,500,8.235,SMDD
2020-11-09 12:57:00-05:00,8.25,8.275,8.25,2,8.275,300,8.266667,SMDD
2020-11-09 13:01:00-05:00,8.21,8.21,8.21,1,8.21,100,8.21,SMDD
2020-11-09 13:04:00-05:00,8.24,8.24,8.24,1,8.24,400,8.24,SMDD
2020-11-09 13:20:00-05:00,8.2299,8.2299,8.2299,1,8.2299,2000,8.2299,SMDD
2020-11-09 13:21:00-05:00,8.215,8.215,8.215,1,8.215,115,8.215,SMDD
2020-11-09 13:25:00-05:00,8.215,8.215,8.215,1,8.215,100,8.215,SMDD
2020-11-09 13:27:00-05:00,8.25,8.25,8.2375,8,8.25,2000,8.24874,SMDD
2020-11-09 13:28:00-05:00,8.25,8.25,8.25,1,8.25,100,8.25,SMDD
2020-11-09 13:30:00-05:00,8.225,8.225,8.225,1,8.225,100,8.225,SMDD
2020-11-09 13:34:00-05:00,8.2,8.2,8.2,14,8.2,2106,8.2,SMDD
2020-11-09 13:37:00-05:00,8.2,8.2,8.2,1,8.2,100,8.2,SMDD
2020-11-09 13:42:00-05:00,8.2701,8.2701,8.2701,3,8.2701,348,8.272759,SMDD
2020-11-09 14:00:00-05:00,8.245,8.245,8.245,1,8.245,200,8.245,SMDD
2020-11-09 14:05:00-05:00,8.2774,8.2774,8.2774,1,8.2774,130,8.2774,SMDD
2020-11-09 14:10:00-05:00,8.3,8.3,8.295,7,8.295,2110,8.299763,SMDD
2020-11-09 14:41:00-05:00,8.3492,8.3492,8.3492,1,8.3492,240,8.3492,SMDD
2020-11-09 15:01:00-05:00,8.35,8.35,8.35,2,8.35,401,8.35,SMDD
2020-11-09 15:04:00-05:00,8.3501,8.3501,8.3501,1,8.3501,125,8.3501,SMDD
2020-11-09 15:07:00-05:00,8.3599,8.3599,8.3599,1,8.3599,100,8.3599,SMDD
2020-11-09 15:11:00-05:00,8.33,8.35,8.31,12,8.35,3600,8.321939,SMDD
2020-11-09 15:13:00-05:00,8.33,8.33,8.31,2,8.31,205,8.319756,SMDD
2020-11-09 15:14:00-05:00,8.34,8.34,8.34,1,8.34,597,8.34,SMDD
2020-11-09 15:42:00-05:00,8.47,8.47,8.47,1,8.47,100,8.47,SMDD
2020-11-09 15:46:00-05:00,8.52,8.52,8.52,2,8.52,500,8.5188,SMDD
2020-11-09 15:47:00-05:00,8.52,8.52,8.52,2,8.52,160,8.52,SMDD
2020-11-09 15:52:00-05:00,8.66,8.66,8.66,1,8.66,105,8.66,SMDD
2020-11-09 15:55:00-05:00,8.703,8.703,8.703,2,8.703,1026,8.703177,SMDD
2020-11-09 15:59:00-05:00,8.77,8.78,8.77,2,8.78,791,8.772288,SMDD
2020-11-09 16:00:00-05:00,8.76,8.76,8.76,2,8.76,1078,8.76,SMDD
2020-11-10 09:31:00-05:00,76.73,76.744,76.371,34,76.71,5620,76.717814,UMDD
2020-11-10 09:32:00-05:00,76.7486,76.759,76.7486,3,76.759,5850,76.75012,UMDD
2020-11-10 09:33:00-05:00,76.4899,76.4899,76.247,13,76.46,3270,76.451215,UMDD
2020-11-10 09:35:00-05:00,76.56,76.56,76.35,5,76.35,512,76.366139,UMDD
2020-11-10 09:36:00-05:00,76.43,76.56,76.43,5,76.43,500,76.472,UMDD
2020-11-10 09:45:00-05:00,76.07,76.07,76.03,2,76.03,480,76.046667,UMDD
2020-11-10 09:49:00-05:00,76.1,76.1,76.1,1,76.1,175,76.1,UMDD
2020-11-10 10:04:00-05:00,77.0867,77.0867,77.0867,2,77.0867,105,77.091262,UMDD
2020-11-10 10:35:00-05:00,76.0,76.0,76.0,2,76.0,200,76.0,UMDD
2020-11-10 10:40:00-05:00,75.525,75.525,75.525,4,75.525,122,75.494631,UMDD
2020-11-10 10:41:00-05:00,75.43,75.43,75.43,31,75.43,365,75.43,UMDD
2020-11-10 10:54:00-05:00,75.3287,75.3287,75.3287,1,75.3287,250,75.3287,UMDD
2020-11-10 10:59:00-05:00,75.9176,75.9176,75.9176,1,75.9176,500,75.9176,UMDD
2020-11-10 11:01:00-05:00,76.0,76.0,76.0,11,76.0,426,76.010845,UMDD
2020-11-10 11:09:00-05:00,76.89,76.89,76.89,2,76.89,151,76.89,UMDD
2020-11-10 12:19:00-05:00,78.36,78.36,78.36,2,78.36,208,78.359615,UMDD
2020-11-10 12:30:00-05:00,78.0001,78.0001,78.0001,1,78.0001,300,78.0001,UMDD
2020-11-10 15:04:00-05:00,78.49,78.49,78.49,1,78.49,100,78.49,UMDD
2020-11-10 15:20:00-05:00,78.655,78.655,78.655,1,78.655,255,78.655,UMDD
2020-11-10 15:28:00-05:00,78.67,78.67,78.67,1,78.67,100,78.67,UMDD
2020-11-10 15:48:00-05:00,78.21,78.21,78.21,2,78.21,148,78.21,UMDD
2020-11-10 15:52:00-05:00,78.0,78.0,78.0,8,78.0,210,78.003333,UMDD
2020-11-10 15:59:00-05:00,78.0,78.02,78.0,11,78.02,594,78.012879,UMDD
2020-11-10 09:30:00-05:00,8.6641,8.6641,8.64,3,8.64,2401,8.646117,SMDD
2020-11-10 09:40:00-05:00,8.695,8.695,8.695,2,8.695,213,8.698967,SMDD
2020-11-10 09:59:00-05:00,8.64,8.6431,8.64,4,8.6431,444,8.641606,SMDD
2020-11-10 10:22:00-05:00,8.685,8.685,8.66,2,8.66,300,8.668333,SMDD
2020-11-10 10:28:00-05:00,8.665,8.665,8.665,1,8.665,111,8.665,SMDD
2020-11-10 10:56:00-05:00,8.75,8.75,8.75,1,8.75,100,8.75,SMDD
2020-11-10 10:59:00-05:00,8.75,8.75,8.75,2,8.75,400,8.75,SMDD
2020-11-10 11:06:00-05:00,8.595,8.595,8.595,1,8.595,500,8.595,SMDD
2020-11-10 11:07:00-05:00,8.6,8.6,8.6,3,8.6,2045,8.60044,SMDD
2020-11-10 11:27:00-05:00,8.571,8.571,8.57,2,8.57,1300,8.570769,SMDD
2020-11-10 11:58:00-05:00,8.49,8.49,8.49,1,8.49,100,8.49,SMDD
2020-11-10 12:00:00-05:00,8.5,8.5,8.5,2,8.5,2000,8.5,SMDD
2020-11-10 12:25:00-05:00,8.43,8.43,8.43,1,8.43,100,8.43,SMDD
2020-11-10 12:27:00-05:00,8.45,8.45,8.45,1,8.45,100,8.45,SMDD
2020-11-10 12:28:00-05:00,8.4589,8.4589,8.4589,1,8.4589,2100,8.4589,SMDD
2020-11-10 12:32:00-05:00,8.45,8.45,8.45,1,8.45,250,8.45,SMDD
2020-11-10 12:33:00-05:00,8.47,8.47,8.47,1,8.47,100,8.47,SMDD
2020-11-10 12:38:00-05:00,8.4999,8.4999,8.4999,1,8.4999,100,8.4999,SMDD
2020-11-10 13:04:00-05:00,8.425,8.425,8.425,1,8.425,300,8.425,SMDD
2020-11-10 13:14:00-05:00,8.4715,8.4715,8.4715,2,8.4715,114,8.472544,SMDD
2020-11-10 13:55:00-05:00,8.491,8.491,8.491,1,8.491,180,8.491,SMDD
2020-11-10 14:16:00-05:00,8.4586,8.4586,8.4586,1,8.4586,600,8.4586,SMDD
2020-11-10 14:30:00-05:00,8.4301,8.4301,8.42,3,8.42,250,8.42604,SMDD
2020-11-10 14:35:00-05:00,8.4601,8.4601,8.4601,1,8.4601,100,8.4601,SMDD
2020-11-10 14:52:00-05:00,8.42,8.42,8.42,1,8.42,1000,8.42,SMDD
2020-11-10 14:53:00-05:00,8.4221,8.4221,8.4221,1,8.4221,200,8.4221,SMDD
2020-11-10 15:03:00-05:00,8.4001,8.4001,8.4001,1,8.4001,175,8.4001,SMDD
2020-11-10 15:05:00-05:00,8.4001,8.4001,8.4001,2,8.4001,101,8.400099,SMDD
2020-11-10 15:39:00-05:00,8.46,8.46,8.455,3,8.4599,750,8.459287,SMDD
2020-11-10 15:43:00-05:00,8.42,8.42,8.42,1,8.42,300,8.42,SMDD
2020-11-10 15:48:00-05:00,8.46,8.46,8.46,1,8.46,100,8.46,SMDD
2020-11-10 15:50:00-05:00,8.43,8.43,8.43,4,8.43,400,8.43,SMDD
2020-11-10 15:52:00-05:00,8.47,8.47,8.47,1,8.47,174,8.47,SMDD
2020-11-10 15:57:00-05:00,8.4701,8.5,8.4701,3,8.5,1645,8.481824,SMDD
2020-11-10 15:59:00-05:00,8.46,8.48,8.46,5,8.48,451,8.466663,SMDD
2020-11-10 16:00:00-05:00,8.46,8.46,8.46,2,8.46,600,8.46,SMDD
2020-11-11 09:33:00-05:00,78.9,78.9,78.9,3,78.9,204,78.903137,UMDD
2020-11-11 09:47:00-05:00,77.5,77.5,77.5,9,77.5,200,77.5,UMDD
2020-11-11 09:51:00-05:00,77.6681,77.6681,77.6681,1,77.6681,2000,77.6681,UMDD
2020-11-11 09:55:00-05:00,77.84,77.84,77.52,70,77.52,1803,77.652368,UMDD
2020-11-11 10:15:00-05:00,76.7384,76.7384,76.7384,3,76.7384,205,76.737171,UMDD
2020-11-11 10:31:00-05:00,76.9,76.9,76.9,1,76.9,100,76.9,UMDD
2020-11-11 10:32:00-05:00,76.83,76.83,76.83,11,76.83,344,76.824564,UMDD
2020-11-11 12:05:00-05:00,77.48,77.48,77.48,1,77.48,100,77.48,UMDD
2020-11-11 13:28:00-05:00,77.74,77.74,77.74,1,77.74,100,77.74,UMDD
2020-11-11 13:49:00-05:00,77.6372,77.6372,77.6372,1,77.6372,140,77.6372,UMDD
2020-11-11 15:19:00-05:00,76.955,76.955,76.955,2,76.955,503,76.955,UMDD
2020-11-11 15:45:00-05:00,77.11,77.11,77.11,2,77.11,500,77.11076,UMDD
2020-11-11 16:00:00-05:00,77.88,77.88,77.88,2,77.88,250,77.88,UMDD
2020-11-11 09:31:00-05:00,8.4,8.4,8.4,16,8.4,2595,8.4,SMDD
2020-11-11 09:41:00-05:00,8.46,8.46,8.46,3,8.46,200,8.46325,SMDD
2020-11-11 09:45:00-05:00,8.5263,8.5263,8.5263,1,8.5263,784,8.5263,SMDD
2020-11-11 09:48:00-05:00,8.49,8.49,8.49,1,8.49,105,8.49,SMDD
2020-11-11 09:58:00-05:00,8.5985,8.5985,8.5985,1,8.5985,400,8.5985,SMDD
2020-11-11 10:40:00-05:00,8.55,8.5552,8.55,8,8.55,3000,8.550347,SMDD
2020-11-11 10:46:00-05:00,8.58,8.58,8.58,1,8.58,105,8.58,SMDD
2020-11-11 10:53:00-05:00,8.615,8.615,8.615,1,8.615,100,8.615,SMDD
2020-11-11 11:13:00-05:00,8.57,8.57,8.56,4,8.56,8000,8.564915,SMDD
2020-11-11 11:15:00-05:00,8.56,8.56,8.56,1,8.56,200,8.56,SMDD
2020-11-11 11:22:00-05:00,8.56,8.56,8.56,3,8.56,200,8.56025,SMDD
2020-11-11 11:33:00-05:00,8.52,8.52,8.52,1,8.52,250,8.52,SMDD
2020-11-11 11:38:00-05:00,8.5101,8.5101,8.5101,1,8.5101,500,8.5101,SMDD
2020-11-11 11:40:00-05:00,8.525,8.525,8.525,1,8.525,1000,8.525,SMDD
2020-11-11 11:43:00-05:00,8.5,8.5,8.5,1,8.5,429,8.5,SMDD
2020-11-11 11:48:00-05:00,8.5,8.5,8.5,1,8.5,100,8.5,SMDD
2020-11-11 11:50:00-05:00,8.51,8.51,8.5,5,8.5,3200,8.500625,SMDD
2020-11-11 11:57:00-05:00,8.5,8.5,8.5,2,8.5,1000,8.5,SMDD
2020-11-11 12:32:00-05:00,8.52,8.52,8.52,3,8.52,300,8.52,SMDD
2020-11-11 12:34:00-05:00,8.52,8.52,8.52,1,8.52,100,8.52,SMDD
2020-11-11 12:53:00-05:00,8.49,8.49,8.49,1,8.49,900,8.49,SMDD
2020-11-11 12:56:00-05:00,8.48,8.48,8.48,1,8.48,100,8.48,SMDD
2020-11-11 13:22:00-05:00,8.4681,8.4681,8.4681,1,8.4681,329,8.4681,SMDD
2020-11-11 13:37:00-05:00,8.4942,8.4942,8.4942,1,8.4942,4000,8.4942,SMDD
2020-11-11 14:23:00-05:00,8.52,8.52,8.52,2,8.52,101,8.52,SMDD
2020-11-11 14:24:00-05:00,8.53,8.53,8.53,2,8.53,200,8.53,SMDD
2020-11-11 14:25:00-05:00,8.535,8.535,8.535,1,8.535,100,8.535,SMDD
2020-11-11 14:26:00-05:00,8.54,8.54,8.54,1,8.54,200,8.54,SMDD
2020-11-11 14:28:00-05:00,8.55,8.55,8.55,2,8.55,500,8.55,SMDD
2020-11-11 15:00:00-05:00,8.56,8.56,8.56,1,8.56,100,8.56,SMDD
2020-11-11 15:14:00-05:00,8.56,8.56,8.56,1,8.56,900,8.56,SMDD
2020-11-11 15:17:00-05:00,8.57,8.57,8.57,1,8.57,100,8.57,SMDD
2020-11-11 15:18:00-05:00,8.57,8.57,8.57,3,8.57,300,8.57,SMDD
2020-11-11 15:39:00-05:00,8.57,8.57,8.57,1,8.57,375,8.57,SMDD
2020-11-11 15:48:00-05:00,8.52,8.52,8.52,1,8.52,250,8.52,SMDD
2020-11-11 15:50:00-05:00,8.5,8.5,8.5,3,8.5,650,8.5,SMDD
2020-11-11 15:56:00-05:00,8.5,8.5,8.5,1,8.5,100,8.5,SMDD
2020-11-11 15:59:00-05:00,8.48,8.48,8.48,5,8.48,1244,8.48,SMDD
2020-11-12 09:31:00-05:00,76.3314,76.3314,76.3314,2,76.3314,340,76.331371,UMDD
2020-11-12 09:32:00-05:00,76.045,76.045,76.045,4,76.045,294,75.970437,UMDD
2020-11-12 09:51:00-05:00,75.4699,75.4699,75.4699,2,75.4699,102,75.463431,UMDD
2020-11-12 09:55:00-05:00,75.3709,75.3709,75.3709,1,75.3709,400,75.3709,UMDD
2020-11-12 11:08:00-05:00,76.4,76.4,76.4,4,76.4,267,76.40236,UMDD
2020-11-12 11:50:00-05:00,76.105,76.105,76.105,2,76.105,580,76.105,UMDD
2020-11-12 12:50:00-05:00,74.275,74.275,74.275,2,74.275,104,74.270192,UMDD
2020-11-12 13:22:00-05:00,73.3734,73.4828,73.3734,5,73.4828,736,73.389254,UMDD
2020-11-12 13:42:00-05:00,74.0256,74.0256,73.91,21,73.911,1719,73.937286,UMDD
2020-11-12 13:55:00-05:00,74.27,74.27,74.27,1,74.27,120,74.27,UMDD
2020-11-12 14:52:00-05:00,73.0428,73.0428,73.0428,2,73.0428,109,73.034312,UMDD
2020-11-12 15:15:00-05:00,72.48,72.48,72.48,1,72.48,200,72.48,UMDD
2020-11-12 15:52:00-05:00,73.31,73.31,73.31,1,73.31,400,73.31,UMDD
2020-11-12 15:57:00-05:00,73.595,73.595,73.595,4,73.595,140,73.587357,UMDD
2020-11-12 09:30:00-05:00,8.62,8.62,8.62,3,8.62,897,8.621778,SMDD
2020-11-12 09:39:00-05:00,8.675,8.675,8.675,1,8.675,100,8.675,SMDD
2020-11-12 09:40:00-05:00,8.67,8.67,8.67,1,8.67,250,8.67,SMDD
2020-11-12 09:43:00-05:00,8.6902,8.6902,8.6902,2,8.6902,180,8.693356,SMDD
2020-11-12 09:47:00-05:00,8.69,8.69,8.69,2,8.69,150,8.69,SMDD
2020-11-12 09:55:00-05:00,8.77,8.77,8.77,3,8.77,315,8.77,SMDD
2020-11-12 09:57:00-05:00,8.79,8.79,8.79,1,8.79,500,8.79,SMDD
2020-11-12 09:59:00-05:00,8.74,8.74,8.74,1,8.74,200,8.74,SMDD
2020-11-12 10:00:00-05:00,8.77,8.77,8.77,1,8.77,200,8.77,SMDD
2020-11-12 10:01:00-05:00,8.75,8.75,8.75,1,8.75,114,8.75,SMDD
2020-11-12 10:15:00-05:00,8.68,8.68,8.68,2,8.68,1000,8.68,SMDD
2020-11-12 10:23:00-05:00,8.68,8.68,8.68,2,8.68,2775,8.68,SMDD
2020-11-12 11:31:00-05:00,8.63,8.63,8.63,1,8.63,100,8.63,SMDD
2020-11-12 11:33:00-05:00,8.64,8.64,8.64,1,8.64,115,8.64,SMDD
2020-11-12 12:32:00-05:00,8.73,8.73,8.73,1,8.73,200,8.73,SMDD
2020-11-12 12:52:00-05:00,8.91,8.91,8.91,1,8.91,300,8.91,SMDD
2020-11-12 12:55:00-05:00,8.87,8.87,8.87,2,8.87,101,8.87,SMDD
2020-11-12 12:57:00-05:00,8.8871,8.8871,8.8871,1,8.8871,1000,8.8871,SMDD
2020-11-12 12:58:00-05:00,8.8968,8.8968,8.8968,2,8.8968,120,8.895667,SMDD
2020-11-12 13:04:00-05:00,8.86,8.86,8.86,1,8.86,522,8.86,SMDD
2020-11-12 13:09:00-05:00,8.9127,8.9127,8.9127,2,8.9127,250,8.9127,SMDD
2020-11-12 13:13:00-05:00,8.95,8.95,8.95,1,8.95,200,8.95,SMDD
2020-11-12 13:14:00-05:00,8.93,8.93,8.93,2,8.93,350,8.93,SMDD
2020-11-12 13:17:00-05:00,8.99,8.99,8.99,5,8.99,1000,8.99,SMDD
2020-11-12 14:07:00-05:00,8.87,8.88,8.87,2,8.88,200,8.875,SMDD
2020-11-12 14:14:00-05:00,8.92,8.92,8.92,3,8.92,204,8.92,SMDD
2020-11-12 14:24:00-05:00,8.964,8.964,8.964,1,8.964,200,8.964,SMDD
2020-11-12 15:01:00-05:00,9.05,9.05,9.05,7,9.05,1200,9.05,SMDD
2020-11-12 15:02:00-05:00,9.05,9.05,9.05,2,9.05,200,9.05,SMDD
2020-11-12 15:04:00-05:00,9.0717,9.08,9.0717,6,9.08,2000,9.07585,SMDD
2020-11-12 15:05:00-05:00,9.07,9.07,9.07,1,9.07,100,9.07,SMDD
2020-11-12 15:17:00-05:00,9.01,9.01,9.01,2,9.01,664,9.01,SMDD
2020-11-12 15:20:00-05:00,9.005,9.005,9.005,1,9.005,100,9.005,SMDD
2020-11-12 15:29:00-05:00,9.02,9.0299,9.02,6,9.02,812,9.0216,SMDD
2020-11-12 15:44:00-05:00,9.006,9.006,8.99,4,8.99,1000,8.9916,SMDD
2020-11-12 15:46:00-05:00,9.0172,9.0172,9.0172,1,9.0172,250,9.0172,SMDD
2020-11-12 15:47:00-05:00,9.025,9.025,9.02,2,9.02,200,9.0225,SMDD
2020-11-12 15:50:00-05:00,8.96,8.96,8.96,2,8.96,201,8.9599,SMDD
2020-11-12 15:57:00-05:00,8.925,8.925,8.925,1,8.925,100,8.925,SMDD
2020-11-12 15:58:00-05:00,8.91,8.91,8.91,2,8.91,104,8.910385,SMDD
2020-11-12 15:59:00-05:00,8.91,8.91,8.91,6,8.91,875,8.91,SMDD
2020-11-12 16:00:00-05:00,8.93,8.93,8.93,2,8.93,574,8.93,SMDD
2020-11-13 09:30:00-05:00,76.45,76.45,76.19,4,76.19,2087,76.385069,UMDD
2020-11-13 09:31:00-05:00,76.305,76.305,76.305,2,76.305,519,76.300973,UMDD
2020-11-13 10:09:00-05:00,78.0,78.0,78.0,13,78.0,400,78.0,UMDD
2020-11-13 10:18:00-05:00,77.3,77.3,77.3,11,77.3,500,77.3,UMDD
2020-11-13 14:34:00-05:00,78.0382,78.0382,78.0382,2,78.0382,149,78.038816,UMDD
2020-11-13 14:38:00-05:00,78.2894,78.2894,78.2894,5,78.2894,234,78.292898,UMDD
2020-11-13 15:00:00-05:00,78.43,78.43,78.43,4,78.43,109,78.43578,UMDD
2020-11-13 15:06:00-05:00,78.58,78.58,78.58,1,78.58,100,78.58,UMDD
2020-11-13 15:42:00-05:00,78.7,78.7,78.7,6,78.7,333,78.710564,UMDD
2020-11-13 15:56:00-05:00,78.39,78.39,78.37,40,78.37,498,78.373293,UMDD
