index,Close,High,Low,n,Open,v,vw,symbol
2023-03-21 14:33:00-04:00,17.3899,17.3899,17.3899,1,17.3899,2000,17.3899,UMDD
2023-03-21 14:45:00-04:00,17.37,17.37,17.37,1,17.37,100,17.37,UMDD
2023-03-21 14:53:00-04:00,17.38,17.38,17.38,1,17.38,125,17.38,UMDD
2023-03-21 14:56:00-04:00,17.37,17.37,17.37,1,17.37,100,17.37,UMDD
2023-03-21 15:30:00-04:00,17.4486,17.4486,17.4486,1,17.4486,2000,17.4486,UMDD
2023-03-21 15:52:00-04:00,17.57,17.57,17.57,1,17.57,100,17.57,UMDD
2023-03-21 09:30:00-04:00,21.07,21.19,21.07,10,21.18,5024,21.109388,SMDD
2023-03-21 09:31:00-04:00,20.85,20.88,20.47,10,20.47,587,20.799284,SMDD
2023-03-21 09:32:00-04:00,20.821,20.88,20.821,2,20.88,350,20.837857,SMDD
2023-03-21 09:35:00-04:00,20.95,20.95,20.95,5,20.95,500,20.94876,SMDD
2023-03-21 09:41:00-04:00,20.9899,20.99,20.9899,4,20.99,1000,20.98995,SMDD
2023-03-21 09:45:00-04:00,20.915,20.915,20.915,2,20.915,501,20.91497,SMDD
2023-03-21 10:00:00-04:00,20.93,20.93,20.93,3,20.93,266,20.93,SMDD
2023-03-21 10:02:00-04:00,20.83,20.83,20.83,2,20.83,122,20.834869,SMDD
2023-03-21 10:03:00-04:00,20.81,20.81,20.81,1,20.81,120,20.81,SMDD
2023-03-21 10:04:00-04:00,20.8701,20.8701,20.84,2,20.84,200,20.85505,SMDD
2023-03-21 10:05:00-04:00,20.9299,20.93,20.9299,5,20.93,500,20.92996,SMDD
2023-03-21 10:06:00-04:00,20.915,20.915,20.915,1,20.915,100,20.915,SMDD
2023-03-21 10:17:00-04:00,20.971,20.971,20.971,1,20.971,100,20.971,SMDD
2023-03-21 10:18:00-04:00,21.02,21.02,20.971,2,20.971,705,20.97795,SMDD
2023-03-21 10:23:00-04:00,21.1,21.1,21.1,1,21.1,300,21.1,SMDD
2023-03-21 10:50:00-04:00,20.995,20.995,20.995,1,20.995,118,20.995,SMDD
2023-03-21 10:54:00-04:00,21.11,21.11,21.11,1,21.11,200,21.11,SMDD
2023-03-21 11:11:00-04:00,21.09,21.09,21.09,2,21.09,577,21.089459,SMDD
2023-03-21 11:15:00-04:00,20.96,20.96,20.96,2,20.96,200,20.96,SMDD
2023-03-21 11:18:00-04:00,20.9499,20.9499,20.9499,1,20.9499,250,20.9499,SMDD
2023-03-21 11:28:00-04:00,20.87,20.87,20.87,1,20.87,214,20.87,SMDD
2023-03-21 12:01:00-04:00,21.2,21.2,21.2,1,21.2,100,21.2,SMDD
2023-03-21 12:12:00-04:00,21.15,21.15,21.15,1,21.15,100,21.15,SMDD
2023-03-21 12:14:00-04:00,21.18,21.18,21.18,1,21.18,100,21.18,SMDD
2023-03-21 12:35:00-04:00,21.13,21.13,21.13,2,21.13,130,21.13,SMDD
2023-03-21 12:52:00-04:00,21.2,21.2,21.2,2,21.2,200,21.2,SMDD
2023-03-21 12:54:00-04:00,21.19,21.19,21.19,1,21.19,100,21.19,SMDD
2023-03-21 12:59:00-04:00,21.23,21.23,21.23,1,21.23,200,21.23,SMDD
2023-03-21 13:00:00-04:00,21.26,21.26,21.26,1,21.26,100,21.26,SMDD
2023-03-21 13:11:00-04:00,21.16,21.16,21.16,1,21.16,100,21.16,SMDD
2023-03-21 13:17:00-04:00,21.18,21.18,21.18,5,21.18,1053,21.18,SMDD
2023-03-21 13:49:00-04:00,21.15,21.15,21.15,1,21.15,100,21.15,SMDD
2023-03-21 14:23:00-04:00,21.299,21.299,21.275,2,21.275,200,21.287,SMDD
2023-03-21 14:26:00-04:00,21.25,21.25,21.25,3,21.25,378,21.25,SMDD
2023-03-21 15:15:00-04:00,21.08,21.08,21.08,1,21.08,350,21.08,SMDD
2023-03-21 15:35:00-04:00,21.091,21.091,21.091,1,21.091,300,21.091,SMDD
2023-03-21 15:36:00-04:00,21.1,21.1,21.1,3,21.1,272,21.1,SMDD
2023-03-21 15:50:00-04:00,20.99,20.99,20.96,23,20.96,1053,20.974274,SMDD
2023-03-21 15:51:00-04:00,21.01,21.01,21.01,1,21.01,100,21.01,SMDD
2023-03-21 15:55:00-04:00,20.95,20.95,20.95,1,20.95,100,20.95,SMDD
2023-03-21 15:59:00-04:00,21.06,21.06,21.06,4,21.06,891,21.06,SMDD
2023-03-22 09:31:00-04:00,17.4,17.4,17.4,3,17.4,482,17.392531,UMDD
2023-03-22 09:35:00-04:00,17.3,17.3,17.3,1,17.3,100,17.3,UMDD
2023-03-22 09:41:00-04:00,17.3,17.3,17.3,3,17.3,335,17.3,UMDD
2023-03-22 09:45:00-04:00,17.21,17.22,17.21,4,17.22,1001,17.216024,UMDD
2023-03-22 09:56:00-04:00,17.3699,17.3699,17.3699,1,17.3699,160,17.3699,UMDD
2023-03-22 10:07:00-04:00,17.42,17.42,17.42,3,17.42,300,17.42,UMDD
2023-03-22 10:58:00-04:00,17.45,17.45,17.45,1,17.45,172,17.45,UMDD
2023-03-22 11:43:00-04:00,17.22,17.22,17.22,3,17.22,364,17.217253,UMDD
2023-03-22 12:10:00-04:00,17.17,17.17,17.17,5,17.17,314,17.170322,UMDD
2023-03-22 15:09:00-04:00,16.71,16.72,16.71,8,16.72,1002,16.71503,UMDD
2023-03-22 15:36:00-04:00,16.73,16.73,16.73,1,16.73,200,16.73,UMDD
2023-03-22 15:45:00-04:00,16.7,16.73,16.7,5,16.73,210,16.71619,UMDD
2023-03-22 15:50:00-04:00,16.61,16.61,16.6,3,16.6,204,16.605294,UMDD
2023-03-22 15:51:00-04:00,16.52,16.52,16.52,2,16.52,605,16.519835,UMDD
2023-03-22 15:53:00-04:00,16.35,16.35,16.35,1,16.35,100,16.35,UMDD
2023-03-22 15:56:00-04:00,16.3,16.3,16.3,2,16.3,102,16.300294,UMDD
2023-03-22 15:57:00-04:00,16.29,16.29,16.29,3,16.29,124,16.297339,UMDD
2023-03-22 15:58:00-04:00,16.2793,16.2793,16.2793,5,16.2793,160,16.284886,UMDD
2023-03-22 15:59:00-04:00,16.16,16.24,16.16,10,16.24,1858,16.166356,UMDD
2023-03-22 09:30:00-04:00,20.98,20.99,20.98,8,20.99,925,20.985892,SMDD
2023-03-22 09:33:00-04:00,21.189,21.189,21.189,1,21.189,235,21.189,SMDD
2023-03-22 09:41:00-04:00,21.2,21.2,21.2,1,21.2,100,21.2,SMDD
2023-03-22 10:04:00-04:00,21.02,21.02,21.02,1,21.02,140,21.02,SMDD
2023-03-22 10:06:00-04:00,21.02,21.02,21.02,1,21.02,100,21.02,SMDD
2023-03-22 10:07:00-04:00,21.0,21.0,21.0,1,21.0,200,21.0,SMDD
2023-03-22 10:30:00-04:00,20.88,20.88,20.87,5,20.87,440,20.875409,SMDD
2023-03-22 11:00:00-04:00,20.97,20.97,20.97,2,20.97,200,20.97,SMDD
2023-03-22 11:06:00-04:00,20.9904,20.9904,20.99,4,20.9904,2467,20.990134,SMDD
2023-03-22 11:12:00-04:00,21.1083,21.1083,21.1083,1,21.1083,150,21.1083,SMDD
2023-03-22 11:19:00-04:00,21.14,21.14,21.14,1,21.14,100,21.14,SMDD
2023-03-22 12:18:00-04:00,21.36,21.36,21.36,1,21.36,100,21.36,SMDD
2023-03-22 12:19:00-04:00,21.35,21.35,21.35,1,21.35,100,21.35,SMDD
2023-03-22 12:51:00-04:00,21.236,21.236,21.236,2,21.236,324,21.23563,SMDD
2023-03-22 12:52:00-04:00,21.23,21.23,21.23,1,21.23,150,21.23,SMDD
2023-03-22 13:03:00-04:00,21.3999,21.3999,21.3999,1,21.3999,100,21.3999,SMDD
2023-03-22 13:18:00-04:00,21.3506,21.3506,21.3506,1,21.3506,200,21.3506,SMDD
2023-03-22 13:20:00-04:00,21.3128,21.3128,21.3128,1,21.3128,400,21.3128,SMDD
2023-03-22 13:31:00-04:00,21.2417,21.2417,21.2417,1,21.2417,105,21.2417,SMDD
2023-03-22 13:35:00-04:00,21.295,21.305,21.295,2,21.305,307,21.301515,SMDD
2023-03-22 14:00:00-04:00,21.03,21.03,21.03,3,21.03,102,21.029412,SMDD
2023-03-22 14:07:00-04:00,20.865,20.865,20.865,1,20.865,200,20.865,SMDD
2023-03-22 14:35:00-04:00,21.41,21.41,21.41,2,21.41,238,21.41,SMDD
2023-03-22 14:41:00-04:00,21.03,21.03,21.03,1,21.03,100,21.03,SMDD
2023-03-22 14:42:00-04:00,20.91,20.91,20.91,1,20.91,400,20.91,SMDD
2023-03-22 14:48:00-04:00,20.7,20.7208,20.7,4,20.7208,441,20.707075,SMDD
2023-03-22 14:53:00-04:00,21.04,21.04,21.04,4,21.04,260,21.04,SMDD
2023-03-22 15:00:00-04:00,21.33,21.38,21.33,16,21.379,5560,21.374928,SMDD
2023-03-22 15:10:00-04:00,21.72,21.72,21.72,1,21.72,100,21.72,SMDD
2023-03-22 15:11:00-04:00,21.78,21.78,21.78,4,21.78,1157,21.785186,SMDD
2023-03-22 15:13:00-04:00,21.8278,21.8278,21.8278,1,21.8278,100,21.8278,SMDD
2023-03-22 15:15:00-04:00,21.635,21.635,21.635,12,21.635,300,21.635,SMDD
2023-03-22 15:17:00-04:00,21.4801,21.4801,21.4801,2,21.4801,5033,21.480362,SMDD
2023-03-22 15:18:00-04:00,21.505,21.505,21.505,3,21.505,304,21.504803,SMDD
2023-03-22 15:23:00-04:00,21.3,21.3,21.3,2,21.3,500,21.3,SMDD
2023-03-22 15:31:00-04:00,21.53,21.53,21.53,1,21.53,100,21.53,SMDD
2023-03-22 15:42:00-04:00,21.78,21.79,21.78,5,21.79,676,21.787041,SMDD
2023-03-22 15:43:00-04:00,21.76,21.76,21.76,15,21.76,1336,21.76,SMDD
2023-03-22 15:45:00-04:00,22.0,22.0,22.0,1,22.0,107,22.0,SMDD
2023-03-22 15:47:00-04:00,21.96,21.96,21.96,1,21.96,100,21.96,SMDD
2023-03-22 15:51:00-04:00,22.14,22.14,22.14,1,22.14,100,22.14,SMDD
2023-03-22 15:52:00-04:00,22.25,22.25,22.25,1,22.25,100,22.25,SMDD
2023-03-22 15:53:00-04:00,22.28,22.28,22.28,3,22.28,117,22.276402,SMDD
2023-03-22 15:55:00-04:00,22.37,22.4,22.37,9,22.4,1081,22.396253,SMDD
2023-03-22 15:56:00-04:00,22.33,22.39,22.33,3,22.39,630,22.380476,SMDD
2023-03-22 15:58:00-04:00,22.4,22.4199,22.4,8,22.4199,460,22.406174,SMDD
2023-03-22 15:59:00-04:00,22.5,22.5,22.42,15,22.42,4805,22.429042,SMDD
2023-03-23 09:40:00-04:00,16.5,16.5,16.5,1,16.5,120,16.5,UMDD
2023-03-23 09:56:00-04:00,16.6,16.6,16.6,2,16.6,2000,16.6,UMDD
2023-03-23 10:33:00-04:00,16.6064,16.6064,16.6064,1,16.6064,2000,16.6064,UMDD
2023-03-23 11:20:00-04:00,16.9201,16.9201,16.9201,1,16.9201,300,16.9201,UMDD
2023-03-23 11:57:00-04:00,16.82,16.82,16.82,1,16.82,300,16.82,UMDD
2023-03-23 11:58:00-04:00,16.8199,16.8199,16.8199,1,16.8199,300,16.8199,UMDD
2023-03-23 12:07:00-04:00,16.75,16.75,16.75,1,16.75,1000,16.75,UMDD
2023-03-23 12:41:00-04:00,16.5,16.5,16.5,2,16.5,150,16.5,UMDD
2023-03-23 13:04:00-04:00,16.3704,16.3704,16.3704,4,16.3704,185,16.371203,UMDD
2023-03-23 13:17:00-04:00,16.3,16.3,16.3,1,16.3,100,16.3,UMDD
2023-03-23 13:21:00-04:00,16.328,16.328,16.328,1,16.328,200,16.328,UMDD
2023-03-23 13:30:00-04:00,16.27,16.27,16.27,1,16.27,122,16.27,UMDD
2023-03-23 14:25:00-04:00,16.0,16.0,16.0,2,16.0,201,16.0,UMDD
2023-03-23 14:40:00-04:00,15.8,15.8,15.8,1,15.8,100,15.8,UMDD
2023-03-23 15:18:00-04:00,15.77,15.77,15.77,1,15.77,200,15.77,UMDD
2023-03-23 15:41:00-04:00,15.8899,15.8899,15.8899,1,15.8899,250,15.8899,UMDD
2023-03-23 09:30:00-04:00,22.05,22.23,22.05,11,22.23,2137,22.08635,SMDD
2023-03-23 09:31:00-04:00,22.03,22.03,22.03,2,22.03,300,22.03,SMDD
2023-03-23 09:32:00-04:00,22.061,22.061,22.061,2,22.061,202,22.061203,SMDD
2023-03-23 09:37:00-04:00,22.07,22.07,22.05,3,22.05,1873,22.061207,SMDD
2023-03-23 09:43:00-04:00,21.84,21.84,21.84,6,21.84,606,21.84,SMDD
2023-03-23 09:45:00-04:00,21.85,21.85,21.85,7,21.85,1120,21.85,SMDD
2023-03-23 09:46:00-04:00,21.87,21.87,21.87,1,21.87,100,21.87,SMDD
2023-03-23 10:49:00-04:00,21.595,21.595,21.595,1,21.595,400,21.595,SMDD
2023-03-23 10:50:00-04:00,21.58,21.58,21.54,5,21.56,1140,21.564211,SMDD
2023-03-23 10:57:00-04:00,21.45,21.45,21.45,1,21.45,100,21.45,SMDD
2023-03-23 11:09:00-04:00,21.373,21.373,21.373,1,21.373,100,21.373,SMDD
2023-03-23 11:33:00-04:00,21.55,21.55,21.55,2,21.55,268,21.55,SMDD
2023-03-23 12:27:00-04:00,21.851,21.851,21.851,1,21.851,200,21.851,SMDD
2023-03-23 13:10:00-04:00,22.25,22.25,22.25,1,22.25,200,22.25,SMDD
2023-03-23 13:24:00-04:00,22.34,22.34,22.34,2,22.34,126,22.342063,SMDD
2023-03-23 13:28:00-04:00,22.45,22.45,22.45,6,22.45,1120,22.45,SMDD
2023-03-23 13:36:00-04:00,22.41,22.41,22.41,1,22.41,300,22.41,SMDD
2023-03-23 13:52:00-04:00,22.53,22.53,22.51,3,22.51,337,22.521869,SMDD
2023-03-23 13:58:00-04:00,22.49,22.49,22.49,3,22.49,413,22.490315,SMDD
2023-03-23 14:02:00-04:00,22.52,22.52,22.52,1,22.52,200,22.52,SMDD
2023-03-23 14:09:00-04:00,22.54,22.54,22.54,1,22.54,100,22.54,SMDD
2023-03-23 14:10:00-04:00,22.6,22.6,22.56,10,22.56,1000,22.58589,SMDD
2023-03-23 14:33:00-04:00,23.0,23.0,23.0,3,23.0,117,22.999838,SMDD
2023-03-23 14:39:00-04:00,23.069,23.0888,23.069,4,23.07,1000,23.07532,SMDD
2023-03-23 14:44:00-04:00,23.26,23.26,23.25,4,23.25,480,23.254146,SMDD
2023-03-23 14:47:00-04:00,23.22,23.22,23.22,7,23.22,521,23.220077,SMDD
2023-03-23 14:56:00-04:00,23.27,23.27,23.27,1,23.27,100,23.27,SMDD
2023-03-23 14:57:00-04:00,23.23,23.23,23.23,1,23.23,100,23.23,SMDD
2023-03-23 15:00:00-04:00,23.01,23.01,23.01,6,23.01,340,23.002324,SMDD
2023-03-23 15:01:00-04:00,22.67,22.68,22.5399,10,22.5399,1162,22.637873,SMDD
2023-03-23 15:02:00-04:00,22.66,22.66,22.66,2,22.66,4802,22.66,SMDD
2023-03-23 15:23:00-04:00,23.145,23.145,23.145,1,23.145,300,23.145,SMDD
2023-03-23 15:24:00-04:00,23.0801,23.0801,23.0801,1,23.0801,300,23.0801,SMDD
2023-03-23 15:26:00-04:00,23.06,23.06,23.06,1,23.06,200,23.06,SMDD
2023-03-23 15:33:00-04:00,23.14,23.14,23.14,2,23.14,500,23.14,SMDD
2023-03-23 15:41:00-04:00,22.9332,22.9332,22.9332,1,22.9332,150,22.9332,SMDD
2023-03-23 15:48:00-04:00,22.8,22.8,22.74,11,22.74,1000,22.776,SMDD
2023-03-23 15:50:00-04:00,22.55,22.74,22.55,12,22.74,1185,22.704684,SMDD
2023-03-23 15:51:00-04:00,22.63,22.63,22.58,2,22.58,200,22.605,SMDD
2023-03-23 15:52:00-04:00,22.72,22.72,22.69,4,22.69,301,22.710033,SMDD
2023-03-23 15:54:00-04:00,22.72,22.72,22.72,1,22.72,200,22.72,SMDD
2023-03-23 15:55:00-04:00,22.7401,22.7401,22.74,9,22.74,1156,22.741773,SMDD
2023-03-23 15:56:00-04:00,22.75,22.75,22.75,9,22.75,604,22.75005,SMDD
2023-03-23 15:58:00-04:00,22.75,22.75,22.75,1,22.75,100,22.75,SMDD
2023-03-24 09:31:00-04:00,15.5,15.5,15.5,4,15.5,166,15.484578,UMDD
2023-03-24 09:32:00-04:00,15.4053,15.4053,15.4053,1,15.4053,200,15.4053,UMDD
2023-03-24 09:34:00-04:00,15.4899,15.4899,15.4899,1,15.4899,200,15.4899,UMDD
2023-03-24 09:53:00-04:00,15.43,15.43,15.43,1,15.43,300,15.43,UMDD
2023-03-24 09:54:00-04:00,15.4182,15.46,15.4182,11,15.46,648,15.439486,UMDD
2023-03-24 10:22:00-04:00,15.41,15.41,15.41,2,15.41,301,15.41,UMDD
2023-03-24 10:28:00-04:00,15.77,15.77,15.77,2,15.77,201,15.7699,UMDD
2023-03-24 10:34:00-04:00,15.77,15.77,15.77,2,15.77,700,15.77,UMDD
2023-03-24 10:47:00-04:00,15.49,15.49,15.49,2,15.49,200,15.493,UMDD
2023-03-24 11:44:00-04:00,15.657,15.657,15.657,1,15.657,645,15.657,UMDD
2023-03-24 11:46:00-04:00,15.77,15.77,15.77,2,15.77,201,15.7699,UMDD
2023-03-24 13:01:00-04:00,16.05,16.05,16.05,1,16.05,200,16.05,UMDD
2023-03-24 13:02:00-04:00,16.0174,16.0174,16.0174,1,16.0174,100,16.0174,UMDD
2023-03-24 13:24:00-04:00,15.93,15.93,15.93,1,15.93,100,15.93,UMDD
2023-03-24 15:15:00-04:00,16.14,16.14,16.14,2,16.14,228,16.155439,UMDD
2023-03-24 15:16:00-04:00,16.15,16.15,16.15,1,16.15,100,16.15,UMDD
2023-03-24 09:30:00-04:00,23.39,23.41,23.39,9,23.41,804,23.39607,SMDD
2023-03-24 09:34:00-04:00,23.531,23.531,23.531,1,23.531,250,23.531,SMDD
2023-03-24 09:41:00-04:00,23.54,23.54,23.54,2,23.54,160,23.545,SMDD
2023-03-24 09:42:00-04:00,23.67,23.67,23.67,4,23.67,307,23.669088,SMDD
2023-03-24 09:46:00-04:00,23.79,23.79,23.78,5,23.78,500,23.796,SMDD
2023-03-24 09:50:00-04:00,23.68,23.72,23.68,8,23.72,600,23.693333,SMDD
2023-03-24 09:52:00-04:00,23.77,23.77,23.77,5,23.77,4872,23.768961,SMDD
2023-03-24 09:56:00-04:00,23.52,23.52,23.52,4,23.52,860,23.52,SMDD
2023-03-24 10:07:00-04:00,23.4,23.4,23.4,7,23.4,613,23.3977,SMDD
2023-03-24 10:14:00-04:00,23.23,23.23,23.23,7,23.23,580,23.23,SMDD
2023-03-24 10:27:00-04:00,23.1203,23.13,23.1203,3,23.13,1384,23.121338,SMDD
2023-03-24 10:34:00-04:00,23.1017,23.1017,23.1017,1,23.1017,800,23.1017,SMDD
2023-03-24 10:35:00-04:00,23.21,23.21,23.21,1,23.21,131,23.21,SMDD
2023-03-24 11:12:00-04:00,23.64,23.64,23.64,2,23.64,281,23.640178,SMDD
2023-03-24 11:16:00-04:00,23.5,23.5,23.5,7,23.5,950,23.502232,SMDD
2023-03-24 11:19:00-04:00,23.61,23.61,23.609,5,23.609,1100,23.609091,SMDD
2023-03-24 11:45:00-04:00,23.17,23.18,23.17,4,23.18,314,23.177452,SMDD
2023-03-24 11:58:00-04:00,22.989,22.989,22.955,3,22.955,500,22.9686,SMDD
2023-03-24 12:01:00-04:00,22.8,22.85,22.8,6,22.85,943,22.810604,SMDD
2023-03-24 12:03:00-04:00,22.81,22.81,22.81,1,22.81,200,22.81,SMDD
2023-03-24 12:04:00-04:00,22.89,22.89,22.87,9,22.87,869,22.883303,SMDD
2023-03-24 12:50:00-04:00,22.78,22.78,22.78,2,22.78,305,22.780492,SMDD
2023-03-24 13:21:00-04:00,22.8,22.8,22.8,6,22.8,881,22.800023,SMDD
2023-03-24 13:28:00-04:00,22.71,22.71,22.71,7,22.71,987,22.71,SMDD
2023-03-24 14:32:00-04:00,22.62,22.62,22.62,1,22.62,100,22.62,SMDD
2023-03-24 15:01:00-04:00,22.545,22.545,22.545,1,22.545,100,22.545,SMDD
2023-03-24 15:15:00-04:00,22.58,22.58,22.58,5,22.58,500,22.58,SMDD
2023-03-27 09:37:00-04:00,16.77,16.77,16.77,2,16.77,182,16.797033,UMDD
2023-03-27 09:44:00-04:00,16.8,16.8,16.7598,4,16.7598,250,16.7799,UMDD
2023-03-27 09:58:00-04:00,16.71,16.7293,16.69,7,16.69,619,16.709919,UMDD
2023-03-27 10:02:00-04:00,16.7593,16.7593,16.7408,4,16.75,433,16.747898,UMDD
2023-03-27 10:19:00-04:00,16.6863,16.6863,16.6863,1,16.6863,220,16.6863,UMDD
2023-03-27 10:36:00-04:00,16.6199,16.6199,16.6199,1,16.6199,120,16.6199,UMDD
2023-03-27 11:30:00-04:00,16.57,16.57,16.57,2,16.57,105,16.570476,UMDD
2023-03-27 11:35:00-04:00,16.59,16.59,16.59,2,16.59,101,16.589704,UMDD
2023-03-27 12:21:00-04:00,16.7531,16.7531,16.7531,1,16.7531,1205,16.7531,UMDD
2023-03-27 12:42:00-04:00,16.732,16.732,16.732,1,16.732,120,16.732,UMDD
2023-03-27 12:58:00-04:00,16.785,16.785,16.785,1,16.785,120,16.785,UMDD
2023-03-27 13:20:00-04:00,16.84,16.84,16.84,5,16.84,297,16.839996,UMDD
2023-03-27 14:37:00-04:00,17.0,17.0,17.0,3,17.0,401,17.0,UMDD
2023-03-27 14:38:00-04:00,17.015,17.015,17.015,2,17.015,206,17.031003,UMDD
2023-03-27 14:41:00-04:00,16.9993,16.9993,16.9993,3,16.9993,107,16.999182,UMDD
2023-03-27 15:51:00-04:00,16.7717,16.7717,16.7717,1,16.7717,100,16.7717,UMDD
2023-03-27 15:54:00-04:00,16.8765,16.8765,16.8765,1,16.8765,100,16.8765,UMDD
2023-03-27 09:30:00-04:00,21.49,21.54,21.48,8,21.54,1758,21.522622,SMDD
2023-03-27 09:31:00-04:00,21.5799,21.58,21.5799,6,21.58,650,21.579962,SMDD
2023-03-27 09:32:00-04:00,21.6,21.6,21.6,2,21.6,108,21.602222,SMDD
2023-03-27 09:33:00-04:00,21.61,21.64,21.53,8,21.53,1210,21.588041,SMDD
2023-03-27 09:36:00-04:00,21.63,21.63,21.63,13,21.63,653,21.64523,SMDD
2023-03-27 09:38:00-04:00,21.765,21.765,21.765,2,21.765,151,21.765,SMDD
2023-03-27 09:46:00-04:00,21.64,21.64,21.64,3,21.64,380,21.64,SMDD
2023-03-27 09:56:00-04:00,21.75,21.75,21.74,16,21.74,877,21.751602,SMDD
2023-03-27 10:00:00-04:00,21.7799,21.7799,21.7799,1,21.7799,100,21.7799,SMDD
2023-03-27 10:05:00-04:00,21.81,21.81,21.81,2,21.81,1036,21.81,SMDD
2023-03-27 10:06:00-04:00,21.89,21.89,21.89,2,21.89,202,21.890198,SMDD
2023-03-27 10:17:00-04:00,21.78,21.78,21.77,12,21.77,984,21.772236,SMDD
2023-03-27 12:38:00-04:00,21.7899,21.7899,21.7899,1,21.7899,100,21.7899,SMDD
2023-03-27 12:52:00-04:00,21.625,21.625,21.625,1,21.625,100,21.625,SMDD
2023-03-27 14:53:00-04:00,21.439,21.439,21.439,4,21.439,1098,21.439089,SMDD
2023-03-27 15:42:00-04:00,21.5,21.5,21.5,5,21.5,224,21.499471,SMDD
2023-03-27 15:50:00-04:00,21.69,21.69,21.69,5,21.69,204,21.689657,SMDD
2023-03-27 15:59:00-04:00,21.7206,21.73,21.72,11,21.72,1397,21.72179,SMDD
2023-03-27 16:00:00-04:00,21.64,21.64,21.64,2,21.64,592,21.64,SMDD
2023-03-28 09:30:00-04:00,16.56,16.7,16.53,17,16.7,1550,16.593,UMDD
2023-03-28 10:10:00-04:00,17.03,17.03,17.03,3,17.03,398,17.03,UMDD
2023-03-28 10:18:00-04:00,17.07,17.07,17.07,1,17.07,1000,17.07,UMDD
2023-03-28 10:28:00-04:00,16.99,16.99,16.99,2,16.99,1501,16.99002,UMDD
2023-03-28 10:34:00-04:00,16.7601,16.7601,16.7601,1,16.7601,250,16.7601,UMDD
2023-03-28 11:27:00-04:00,16.89,16.89,16.89,1,16.89,104,16.89,UMDD
2023-03-28 12:32:00-04:00,16.8502,16.851,16.85,10,16.851,3030,16.850096,UMDD
2023-03-28 14:04:00-04:00,16.68,16.7499,16.68,4,16.7499,350,16.701343,UMDD
2023-03-28 14:19:00-04:00,16.7,16.7,16.7,1,16.7,200,16.7,UMDD
2023-03-28 15:12:00-04:00,16.8787,16.8787,16.8787,1,16.8787,400,16.8787,UMDD
2023-03-28 15:50:00-04:00,16.85,16.85,16.85,1,16.85,100,16.85,UMDD
2023-03-28 15:59:00-04:00,16.9,16.9,16.9,1,16.9,186,16.9,UMDD
2023-03-28 16:00:00-04:00,16.86,16.86,16.86,1,16.86,614,16.86,UMDD
2023-03-28 09:36:00-04:00,21.63,21.63,21.63,2,21.63,240,21.63,SMDD
2023-03-28 09:57:00-04:00,21.4714,21.4714,21.4714,1,21.4714,135,21.4714,SMDD
2023-03-28 09:59:00-04:00,21.4687,21.4687,21.4687,1,21.4687,250,21.4687,SMDD
2023-03-28 10:21:00-04:00,21.371,21.4,21.371,16,21.4,2004,21.385529,SMDD
2023-03-28 10:22:00-04:00,21.41,21.41,21.37,4,21.37,1257,21.37716,SMDD
2023-03-28 10:28:00-04:00,21.43,21.43,21.43,2,21.43,150,21.424,SMDD
2023-03-28 10:35:00-04:00,21.61,21.61,21.61,1,21.61,100,21.61,SMDD
2023-03-28 11:04:00-04:00,21.5,21.5,21.5,1,21.5,250,21.5,SMDD
2023-03-28 11:26:00-04:00,21.46,21.46,21.46,3,21.46,124,21.46,SMDD
2023-03-28 11:37:00-04:00,21.39,21.42,21.39,4,21.42,700,21.394286,SMDD
2023-03-28 12:56:00-04:00,21.48,21.48,21.48,2,21.48,103,21.481456,SMDD
2023-03-28 13:05:00-04:00,21.6,21.6,21.6,6,21.6,1880,21.6,SMDD
2023-03-28 14:12:00-04:00,21.79,21.79,21.79,1,21.79,205,21.79,SMDD
2023-03-28 14:55:00-04:00,21.65,21.65,21.65,1,21.65,4802,21.65,SMDD
2023-03-28 14:56:00-04:00,21.61,21.61,21.61,11,21.61,1300,21.612173,SMDD
2023-03-28 14:57:00-04:00,21.6377,21.6377,21.63,2,21.63,3502,21.630879,SMDD
2023-03-28 15:43:00-04:00,21.62,21.62,21.59,9,21.6,4900,21.595102,SMDD
2023-03-28 15:50:00-04:00,21.57,21.57,21.57,6,21.57,1545,21.570149,SMDD
2023-03-28 15:58:00-04:00,21.56,21.56,21.56,2,21.56,400,21.56,SMDD
2023-03-28 16:00:00-04:00,21.52,21.52,21.52,1,21.52,506,21.52,SMDD
2023-03-29 09:56:00-04:00,17.33,17.3315,17.33,7,17.33,599,17.330882,UMDD
2023-03-29 10:14:00-04:00,17.33,17.33,17.33,2,17.33,310,17.33,UMDD
2023-03-29 10:58:00-04:00,17.13,17.13,17.13,1,17.13,300,17.13,UMDD
2023-03-29 11:35:00-04:00,17.21,17.21,17.21,1,17.21,291,17.21,UMDD
2023-03-29 12:01:00-04:00,17.28,17.28,17.28,1,17.28,100,17.28,UMDD
2023-03-29 12:14:00-04:00,17.3,17.3,17.3,3,17.3,316,17.3,UMDD
2023-03-29 12:18:00-04:00,17.33,17.33,17.31,3,17.31,457,17.323129,UMDD
2023-03-29 13:03:00-04:00,17.2323,17.2323,17.2323,2,17.2323,325,17.23217,UMDD
2023-03-29 13:35:00-04:00,17.28,17.28,17.28,2,17.28,218,17.280734,UMDD
2023-03-29 13:41:00-04:00,17.255,17.255,17.255,1,17.255,200,17.255,UMDD
